HSH,20080408155550.54,P
HSH,20080408155605.14,S
HSH,20080408172311.14,P
HSH,20080408172330.24,S
HSH,20080408140120.84,P
HSH,20080408140206.72,S
HSH,20080408104706.56,P
HSH,20080408104725.64,S
HSH,20080408163338.84,P
HSH,20080408175354.06,P
HSH,20080408175427.54,S
HSH,20080408183212.40,P
HSH,20080408183218.82,S
HSH,20080408112616.54,P
HSH,20080408115354.76,P
HSH,20080408190614.12,P
HSH,20080408103140.64,P
HSH,20080408232259.26,P
HSH,20080408232308.22,S
HSH,20080408145139.28,P
HSH,20080408104257.54,P
HSH,20080409075249.72,P
HSH,20080408190441.78,P
HSH,20080408190455.14,S
HSH,20080408182648.56,P
HSH,20080408182718.40,S
HSH,20080408170714.16,P
HSH,20080408170731.78,S
HSH,20080408175729.14,P
HSH,20080408175748.70,S
HSH,20080408160913.66,P
HSH,20080408164206.00,P
HSH,20080408150759.46,P
HSH,20080408182444.94,P
HSH,20080408182459.32,S
HSH,20080408185500.78,P
HSH,20080408120715.32,P
HSH,20080408120739.48,S
HSH,20080408181443.86,P
HSH,20080408181522.70,S
HSH,20080408185938.48,P
HSH,20080408204440.62,P
HSH,20080408210145.30,P
HSH,20080408210148.46,S
HSH,20080408134018.80,P
HSH,20080408174118.02,P
HSH,20080408133347.90,P
HSH,20080408133353.64,S
HSH,20080408132504.50,P
HSH,20080408133041.58,P
HSH,20080408133110.68,S
HSH,20080408141152.70,P
HSH,20080408141208.74,S
HSH,20080408172957.12,P
HSH,20080408170950.92,P
HSH,20080408171013.82,S
HSH,20080408135740.68,P
HSH,20080409122526.16,P
HSH,20080409104531.36,P
HSH,20080409094001.04,P
HSH,20080409190149.26,P
HSH,20080409141400.14,P
HSH,20080410033122.18,P
HSH,20080409233830.66,P
HSH,20080409233856.46,S
HSH,20080410065748.68,P
HSH,20080410025000.48,P
HSH,20080410025005.76,S
HSH,20080409120418.34,P
HSH,20080409194616.22,P
HSH,20080409134711.46,P
HSH,20080409134719.22,S
HSH,20080409133924.60,P
HSH,20080410064934.42,P
HSH,20080409130508.82,P
HSH,20080409123804.98,P
HSH,20080409215923.18,P
HSH,20080409215929.16,S
HSH,20080410042858.34,P
HSH,20080410042918.30,S
HSH,20080409121831.18,P
HSH,20080410074647.02,P
HSH,20080410051638.28,P
HSH,20080410062826.44,P
HSH,20080409220707.70,P
HSH,20080409220718.16,S
HSH,20080410051312.34,P
HSH,20080409200410.26,P
HSH,20080409234819.54,P
HSH,20080410052136.30,P
HSH,20080410013552.62,P
HSH,20080410055021.44,P
HSH,20080410003922.74,P
HSH,20080410013225.50,P
HSH,20080410010741.70,P
HSH,20080410010756.54,S
HSH,20080410034929.16,P
HSH,20080410061352.36,P
HSH,20080410061358.76,S
HSH,20080410035414.32,P
HSH,20080410085140.08,P
HSH,20080410084500.06,P
HSH,20080411033130.54,P
HSH,20080411033135.92,S
HSH,20080411033416.36,P
HSH,20080410185504.16,P
HSH,20080410140112.60,P
HSH,20080410105115.50,P
HSH,20080410112443.52,P
HSH,20080410180020.76,P
HSH,20080410093141.62,P
HSH,20080410093224.28,S
HSH,20080410111910.82,P
HSH,20080410111915.08,S
HSH,20080410125959.92,P
HSH,20080410130002.52,S
HSH,20080410172545.00,P
HSH,20080411075557.54,P
HSH,20080410113730.12,P
HSH,20080410091058.42,P
HSH,20080410091139.04,S
HSH,20080410104112.06,P
HSH,20080410094347.84,P
HSH,20080410094437.84,S
HSH,20080410115409.08,P
HSH,20080410085452.46,P
HSH,20080410085516.66,S
HSH,20080410113605.16,P
HSH,20080410113635.68,S
HSH,20080410104956.88,P
HSH,20080410105016.26,S
HSH,20080410100926.80,P
HSH,20080410085614.36,P
HSH,20080410115826.76,P
HSH,20080411034506.98,P
HSH,20080410090730.56,P
HSH,20080410094542.58,P
HSH,20080410092157.56,P
HSH,20080410092623.40,P
HSH,20080410182151.32,P
HSH,20080410182208.62,S
HSH,20080410160649.04,P
HSH,20080410160705.54,S
HSH,20080410165243.06,P
HSH,20080410102748.58,P
HSH,20080410102804.90,S
HSH,20080410094122.92,P
HSH,20080410094223.54,S
HSH,20080410162350.14,P
HSH,20080410134315.36,P
HSH,20080410090009.66,P
HSH,20080410154913.50,P
HSH,20080411014527.10,P
HSH,20080411014531.08,S
HSH,20080411054020.80,P
HSH,20080410094031.94,P
HSH,20080410094045.94,S
HSH,20080410113230.16,P
HSH,20080410095057.22,P
HSH,20080410174054.44,P
HSH,20080410174103.34,S
HSH,20080410090403.04,P
HSH,20080410215349.00,P
HSH,20080410101756.28,P
HSH,20080410101801.88,S
HSH,20080410141141.62,P
HSH,20080410141148.88,S
HSH,20080410091313.66,P
HSH,20080410135423.74,P
HSH,20080410102225.58,P
HSH,20080410173920.96,P
HSH,20080410174008.26,S
HSH,20080411113329.10,P
HSH,20080411181903.00,P
HSH,20080411181911.52,S
HSH,20080411140046.38,P
HSH,20080411140053.48,S
HSH,20080411140753.92,P
HSH,20080411174009.22,P
HSH,20080411133527.10,P
HSH,20080411150408.26,P
HSH,20080411210750.50,P
HSH,20080411194752.62,P
HSH,20080411194824.54,S
HSH,20080411191907.56,P
HSH,20080411185324.04,P
HSH,20080411204032.38,P
HSH,20080411093223.58,P
HSH,20080411231810.02,P
HSH,20080411231824.82,S
HSH,20080412022157.10,P
HSH,20080412022212.02,S
HSH,20080411082624.46,P
HSH,20080411085142.76,P
HSH,20080411121514.20,P
HSH,20080411212501.12,P
HSH,20080411090242.10,P
HSH,20080411202519.38,P
HSH,20080411084203.52,P
HSH,20080411231859.56,P
HSH,20080411231909.18,S
HSH,20080412005836.96,P
HSH,20080412015753.38,P
HSH,20080412013253.38,P
HSH,20080412013310.08,S
HSH,20080412030855.78,P
HSH,20080411092622.98,P
HSH,20080412052824.68,P
HSH,20080411233656.50,P
HSH,20080411232342.66,P
HSH,20080411232357.16,S
HSH,20080412020203.32,P
HSH,20080411095937.62,P
HSH,20080411095939.62,S
HSH,20080412124413.40,P
HSH,20080412124415.66,S
HSH,20080412221135.67,P
HSH,20080412223329.65,P
HSH,20080412092057.02,P
HSH,20080412092105.24,S
HSH,20080412151649.26,P
HSH,20080412151724.46,S
HSH,20080412172511.86,P
HSH,20080412172513.88,S
HSH,20080412151057.60,P
HSH,20080412151103.54,S
HSH,20080412143538.12,P
HSH,20080412091236.10,P
HSH,20080412091241.42,S
HSH,20080412092742.32,P
HSH,20080412093342.00,P
HSH,20080412130539.78,P
HSH,20080412130107.50,P
HSH,20080412130111.16,S
HSH,20080412100201.00,P
HSH,20080412190827.74,P
HSH,20080412190834.40,S
HSH,20080413060748.51,P
HSH,20080413061051.51,P
HSH,20080413061110.67,S
HSH,20080412152554.10,P
HSH,20080412230231.81,P
HSH,20080412230238.99,S
HSH,20080412130225.26,P
HSH,20080412130233.32,S
HSH,20080413003434.43,P
HSH,20080413003437.39,S
HSH,20080412124600.04,P
HSH,20080412180324.90,P
HSH,20080412125540.30,P
HSH,20080412132714.06,P
HSH,20080412132805.50,S
HSH,20080412081955.22,P
HSH,20080412082010.70,S
HSH,20080412125113.70,P
HSH,20080412133000.96,P
HSH,20080412133015.84,S
HSH,20080412132120.68,P
HSH,20080412132129.72,S
HSH,20080412132912.42,P
HSH,20080412132937.12,S
HSH,20080412125011.26,P
HSH,20080412125013.80,S
HSH,20080412232842.81,P
HSH,20080412232848.15,S
HSH,20080412131942.60,P
HSH,20080412132001.56,S
HSH,20080412133058.00,P
HSH,20080412131119.18,P
HSH,20080412174513.98,P
HSH,20080412174525.22,S
HSH,20080413005635.45,P
HSH,20080413005649.11,S
HSH,20080412225832.61,P
HSH,20080413001706.51,P
HSH,20080413001718.91,S
HSH,20080412184823.96,P
HSH,20080413032819.67,P
HSH,20080412235256.37,P
HSH,20080412235304.87,S
HSH,20080412234023.47,P
HSH,20080413032418.31,P
HSH,20080413051016.21,P
HSH,20080412185325.02,P
HSH,20080413034628.81,P
HSH,20080413034640.47,S
HSH,20080413115612.67,P
HSH,20080413165156.51,P
HSH,20080413101931.73,P
HSH,20080413174114.49,P
HSH,20080413174125.99,S
HSH,20080413140251.07,P
HSH,20080413140319.23,S
HSH,20080414043145.21,P
HSH,20080414043158.89,S
HSH,20080413190516.29,P
HSH,20080413194055.89,P
HSH,20080414000944.93,P
HSH,20080413173325.65,P
HSH,20080413173336.53,S
HSH,20080413233324.07,P
HSH,20080414043259.89,P
HSH,20080413203158.47,P
HSH,20080413181440.97,P
HSH,20080414013219.57,P
HSH,20080414025638.51,P
HSH,20080414045241.05,P
HSH,20080413211243.51,P
HSH,20080413211252.71,S
HSH,20080413232109.99,P
HSH,20080413234811.17,P
HSH,20080414023459.55,P
HSH,20080414023505.21,S
HSH,20080414061608.55,P
HSH,20080414014314.47,P
HSH,20080414054626.11,P
HSH,20080414054630.27,S
HSH,20080414055509.61,P
HSH,20080414003545.73,P
HSH,20080414003605.57,S
HSH,20080414020015.91,P
HSH,20080414041143.27,P
HSH,20080414131804.53,P
HSH,20080414131808.87,S
HSH,20080414080836.25,P
HSH,20080414080846.99,S
HSH,20080414152944.71,P
HSH,20080414104430.05,P
HSH,20080414181939.15,P
HSH,20080414143344.25,P
HSH,20080414153600.37,P
HSH,20080414153612.81,S
HSH,20080414150838.05,P
HSH,20080414150738.81,P
HSH,20080414150756.75,S
HSH,20080414171231.47,P
HSH,20080414171238.95,S
HSH,20080414192302.35,P
HSH,20080414192330.21,S
HSH,20080414140430.75,P
HSH,20080414165313.33,P
HSH,20080414145451.79,P
HSH,20080414155506.59,P
HSH,20080414155537.51,S
HSH,20080414162855.43,P
HSH,20080414162919.97,S
HSH,20080414163258.47,P
HSH,20080414163322.75,S
HSH,20080414143806.21,P
HSH,20080414080318.85,P
HSH,20080414080335.97,S
HSH,20080414081106.29,P
HSH,20080414081133.69,S
HSH,20080414095239.57,P
HSH,20080414162541.87,P
HSH,20080414162615.01,S
HSH,20080414110128.87,P
HSH,20080414110148.21,S
HSH,20080414140821.71,P
HSH,20080414123913.59,P
HSH,20080414123957.47,S
HSH,20080414091637.67,P
HSH,20080414091657.15,S
HSH,20080414092428.89,P
HSH,20080414092437.53,S
HSH,20080414164835.89,P
HSH,20080414103424.53,P
HSH,20080414163131.91,P
HSH,20080414163152.05,S
HSH,20080414103941.01,P
HSH,20080414120052.11,P
HSH,20080414144206.57,P
HSH,20080414144236.89,S
HSH,20080414144402.95,P
HSH,20080414144413.57,S
HSH,20080414141558.33,P
HSH,20080414141601.41,S
HSH,20080414124130.11,P
HSH,20080414162324.35,P
HSH,20080414162354.85,S
HSH,20080414193236.43,P
HSH,20080414082416.99,P
HSH,20080414082439.85,S
HSH,20080414110842.01,P
HSH,20080414110925.09,S
HSH,20080414102622.55,P
HSH,20080414102642.61,S
HSH,20080414080302.33,P
HSH,20080414080318.67,S
HSH,20080414153539.73,P
HSH,20080414153549.49,S
HSH,20080414155409.79,P
HSH,20080414155417.13,S
HSH,20080415165157.57,P
HSH,20080415154022.51,P
HSH,20080415154031.55,S
HSH,20080415125124.51,P
HSH,20080415125128.95,S
HSH,20080415155225.39,P
HSH,20080415155232.27,S
HSH,20080415132214.73,P
HSH,20080415132230.65,S
HSH,20080415144641.87,P
HSH,20080415085841.03,P
HSH,20080415085901.43,S
HSH,20080415180200.75,P
HSH,20080415180217.83,S
HSH,20080415080632.51,P
HSH,20080415080652.95,S
HSH,20080416074316.19,P
HSH,20080415080518.03,P
HSH,20080415080522.01,S
HSH,20080415131638.59,P
HSH,20080415081252.01,P
HSH,20080415081332.33,S
HSH,20080415215143.45,P
HSH,20080415215159.83,S
HSH,20080415080348.05,P
HSH,20080415080357.95,S
HSH,20080415081153.77,P
HSH,20080415081221.13,S
HSH,20080415084717.13,P
HSH,20080415084724.83,S
HSH,20080415132146.41,P
HSH,20080415132200.25,S
HSH,20080415204449.21,P
HSH,20080415111645.59,P
HSH,20080415182418.11,P
HSH,20080415080617.57,P
HSH,20080415080632.79,S
HSH,20080415150218.13,P
HSH,20080415125320.69,P
HSH,20080415203902.53,P
HSH,20080415235733.93,P
HSH,20080415235753.03,S
HSH,20080415124724.55,P
HSH,20080415205209.87,P
HSH,20080415205215.71,S
HSH,20080415081050.39,P
HSH,20080415081107.97,S
HSH,20080416075920.79,P
HSH,20080415234633.59,P
HSH,20080415234707.77,S
HSH,20080415190030.57,P
HSH,20080415190040.07,S
HSH,20080416015553.53,P
HSH,20080415150023.59,P
HSH,20080415150030.35,S
HSH,20080415132200.97,P
HSH,20080415132214.61,S
HSH,20080416024100.41,P
HSH,20080416024105.13,S
HSH,20080416003252.41,P
HSH,20080416003306.97,S
HSH,20080415080542.45,P
HSH,20080415080549.27,S
HSH,20080415230820.47,P
HSH,20080416025436.03,P
HSH,20080416050036.35,P
HSH,20080416013516.03,P
HSH,20080416030642.23,P
HSH,20080415215546.71,P
HSH,20080415215554.33,S
HSH,20080415235916.15,P
HSH,20080415235928.35,S
HSH,20080416095454.91,P
HSH,20080416114614.53,P
HSH,20080416110051.45,P
HSH,20080416110057.01,S
HSH,20080416104356.23,P
HSH,20080417020917.53,P
HSH,20080417020920.69,S
HSH,20080416081321.67,P
HSH,20080416081332.31,S
HSH,20080416135010.71,P
HSH,20080416235435.55,P
HSH,20080416235509.31,S
HSH,20080416193341.31,P
HSH,20080416193352.31,S
HSH,20080416120346.87,P
HSH,20080416145505.67,P
HSH,20080417075707.29,P
HSH,20080416125629.61,P
HSH,20080417002909.21,P
HSH,20080417002915.17,S
HSH,20080416125007.37,P
HSH,20080417074022.73,P
HSH,20080416081705.61,P
HSH,20080416191458.43,P
HSH,20080416191503.65,S
HSH,20080416151012.99,P
HSH,20080416151019.07,S
HSH,20080416234336.27,P
HSH,20080417043722.29,P
HSH,20080417043753.11,S
HSH,20080417040501.77,P
HSH,20080417040540.47,S
HSH,20080416221059.03,P
HSH,20080416221122.33,S
HSH,20080417013246.05,P
HSH,20080417013304.67,S
HSH,20080417060206.61,P
HSH,20080417060214.05,S
HSH,20080417060723.91,P
HSH,20080417043145.45,P
HSH,20080417024930.15,P
HSH,20080417085140.09,P
HSH,20080417084500.07,P
HSH,20080417090258.99,P
HSH,20080417090305.63,S
HSH,20080417194714.03,P
HSH,20080417101732.53,P
HSH,20080417102854.81,P
HSH,20080417102901.11,S
HSH,20080417142455.91,P
HSH,20080417150839.65,P
HSH,20080417150921.15,S
HSH,20080417182209.19,P
HSH,20080417182233.57,S
HSH,20080417144605.01,P
HSH,20080417144610.03,S
HSH,20080417143916.07,P
HSH,20080417151146.17,P
HSH,20080417151205.91,S
HSH,20080418075338.36,P
HSH,20080418075345.68,S
HSH,20080417145946.17,P
HSH,20080417173019.55,P
HSH,20080417184137.95,P
HSH,20080417194221.55,P
HSH,20080417194309.29,S
HSH,20080417131013.93,P
HSH,20080417113153.31,P
HSH,20080417115733.55,P
HSH,20080417115751.63,S
HSH,20080417115157.29,P
HSH,20080418075534.06,P
HSH,20080418075556.26,S
HSH,20080417152048.01,P
HSH,20080418072557.74,P
HSH,20080418072602.68,S
HSH,20080417154443.01,P
HSH,20080417154503.53,S
HSH,20080418052714.56,P
HSH,20080418052728.36,S
HSH,20080417195833.89,P
HSH,20080417195902.93,S
HSH,20080418053918.60,P
HSH,20080418002058.51,P
HSH,20080417130422.59,P
HSH,20080417134823.59,P
HSH,20080418023659.10,P
HSH,20080418023705.00,S
HSH,20080418061648.92,P
HSH,20080418035832.22,P
HSH,20080418001920.71,P
HSH,20080418001936.03,S
HSH,20080418052917.66,P
HSH,20080418045715.68,P
HSH,20080418032913.96,P
HSH,20080418032916.58,S
HSH,20080418024130.60,P
HSH,20080418083448.94,P
HSH,20080418104342.54,P
HSH,20080418191115.20,P
HSH,20080418191121.52,S
HSH,20080419045108.50,P
HSH,20080419014246.26,P
HSH,20080418185317.66,P
HSH,20080418145238.22,P
HSH,20080418091035.52,P
HSH,20080418091052.70,S
HSH,20080418151500.84,P
HSH,20080418110255.82,P
HSH,20080418084849.00,P
HSH,20080418142513.30,P
HSH,20080418080124.54,P
HSH,20080418153744.84,P
HSH,20080419075736.84,P
HSH,20080419075759.10,S
HSH,20080418211957.36,P
HSH,20080418143758.82,P
HSH,20080419054919.52,P
HSH,20080418205641.20,P
HSH,20080419000340.52,P
HSH,20080418213914.68,P
HSH,20080418213924.54,S
HSH,20080418235333.60,P
HSH,20080418200427.58,P
HSH,20080418200452.96,S
HSH,20080419012210.92,P
HSH,20080418235746.84,P
HSH,20080419032649.60,P
HSH,20080418123348.58,P
HSH,20080419054141.76,P
HSH,20080419054152.06,S
HSH,20080419012533.54,P
HSH,20080419052051.60,P
HSH,20080419101648.34,P
HSH,20080419111026.08,P
HSH,20080419111032.14,S
HSH,20080419184349.40,P
HSH,20080419182820.38,P
HSH,20080419130609.70,P
HSH,20080419130614.78,S
HSH,20080419112621.70,P
HSH,20080419140134.60,P
HSH,20080419161649.20,P
HSH,20080419161656.30,S
HSH,20080419194619.46,P
HSH,20080419194626.20,S
HSH,20080420041318.82,P
HSH,20080420041334.78,S
HSH,20080419193812.96,P
HSH,20080419153852.32,P
HSH,20080419153856.02,S
HSH,20080419100013.76,P
HSH,20080419113215.48,P
HSH,20080419113301.78,S
HSH,20080419204740.68,P
HSH,20080419204757.68,S
HSH,20080419082837.30,P
HSH,20080420002808.88,P
HSH,20080420002844.40,S
HSH,20080419102125.76,P
HSH,20080419105421.96,P
HSH,20080419105427.98,S
HSH,20080419091216.38,P
HSH,20080419091256.36,S
HSH,20080419165243.88,P
HSH,20080419135919.18,P
HSH,20080419135930.18,S
HSH,20080420000345.58,P
HSH,20080419093020.20,P
HSH,20080419125843.92,P
HSH,20080419180119.10,P
HSH,20080419090604.08,P
HSH,20080419090642.06,S
HSH,20080419161442.88,P
HSH,20080419161502.10,S
HSH,20080419094430.98,P
HSH,20080419220834.58,P
HSH,20080419162124.52,P
HSH,20080419235957.48,P
HSH,20080420000019.56,S
HSH,20080419103308.54,P
HSH,20080419103316.14,S
HSH,20080419083708.84,P
HSH,20080419083745.92,S
HSH,20080419233603.66,P
HSH,20080419233620.26,S
HSH,20080420000040.24,P
HSH,20080420000058.54,S
HSH,20080420033801.44,P
HSH,20080420033805.78,S
HSH,20080420071842.76,P
HSH,20080420063931.74,P
HSH,20080420025339.30,P
HSH,20080420025344.34,S
HSH,20080420033333.92,P
HSH,20080420053159.02,P
HSH,20080420040448.34,P
HSH,20080420174854.74,P
HSH,20080420162105.44,P
HSH,20080420175655.86,P
HSH,20080420175733.30,S
HSH,20080420122022.52,P
HSH,20080421000749.86,P
HSH,20080421000753.70,S
HSH,20080420130726.40,P
HSH,20080420134336.28,P
HSH,20080420164517.74,P
HSH,20080420121558.38,P
HSH,20080420121256.62,P
HSH,20080420121302.94,S
HSH,20080420200639.40,P
HSH,20080420200652.42,S
HSH,20080420174534.00,P
HSH,20080420101222.94,P
HSH,20080420220852.74,P
HSH,20080420175757.54,P
HSH,20080420175852.04,S
HSH,20080420163236.96,P
HSH,20080420160107.72,P
HSH,20080420172143.24,P
HSH,20080420172155.44,S
HSH,20080420101627.74,P
HSH,20080420175305.06,P
HSH,20080420175318.24,S
HSH,20080420190204.92,P
HSH,20080420190213.28,S
HSH,20080420124734.90,P
