HSH,20080405032230.73,P
HSH,20080405032235.53,S
HSH,20080405084934.85,P
HSH,20080405114439.03,P
HSH,20080405114452.85,S
HSH,20080405010647.83,P
HSH,20080405233950.13,P
HSH,20080405233956.15,S
HSH,20080405090306.25,P
HSH,20080405090319.99,S
HSH,20080405072626.59,P
HSH,20080405063829.23,P
HSH,20080405131652.65,P
HSH,20080405131706.73,S
HSH,20080405024110.89,P
HSH,20080405122644.23,P
HSH,20080405085418.05,P
HSH,20080405085508.85,S
HSH,20080405221030.03,P
HSH,20080405221040.23,S
HSH,20080405154413.39,P
HSH,20080405210413.69,P
HSH,20080405091551.09,P
HSH,20080405091609.83,S
HSH,20080405230958.11,P
HSH,20080405195539.65,P
HSH,20080405190906.63,P
HSH,20080405174944.17,P
HSH,20080405213707.99,P
HSH,20080405211816.81,P
HSH,20080405200037.69,P
HSH,20080405211315.85,P
HSH,20080405180922.71,P
HSH,20080406103724.17,P
HSH,20080406114835.45,P
HSH,20080406122445.25,P
HSH,20080406120114.19,P
HSH,20080406070424.57,P
HSH,20080406023929.27,P
HSH,20080406011742.15,P
HSH,20080406011815.19,S
HSH,20080406020016.49,P
HSH,20080406083538.49,P
HSH,20080406090250.41,P
HSH,20080406055532.57,P
HSH,20080406073750.83,P
HSH,20080406073831.13,S
HSH,20080406032229.97,P
HSH,20080406074432.53,P
HSH,20080406074437.01,S
HSH,20080406025056.11,P
HSH,20080406025115.81,S
HSH,20080406141129.81,P
HSH,20080406141203.79,S
HSH,20080406034117.19,P
HSH,20080406034122.05,S
HSH,20080406084948.17,P
HSH,20080406021202.97,P
HSH,20080406054024.47,P
HSH,20080406054038.63,S
HSH,20080406033859.99,P
HSH,20080406033916.97,S
HSH,20080406100046.53,P
HSH,20080406111442.37,P
HSH,20080406111502.01,S
HSH,20080406032932.25,P
HSH,20080406013433.17,P
HSH,20080406085440.53,P
HSH,20080406020550.17,P
HSH,20080406050516.11,P
HSH,20080406081304.13,P
HSH,20080406025313.67,P
HSH,20080406025401.11,S
HSH,20080406083900.45,P
HSH,20080406022112.25,P
HSH,20080406005524.13,P
HSH,20080406090842.19,P
HSH,20080406025212.51,P
HSH,20080406025228.81,S
HSH,20080406054545.87,P
HSH,20080406054551.99,S
HSH,20080406082959.23,P
HSH,20080406083504.01,P
HSH,20080406083510.11,S
HSH,20080406034901.45,P
HSH,20080406034919.25,S
HSH,20080406015246.43,P
HSH,20080406010412.01,P
HSH,20080406084839.59,P
HSH,20080406084847.51,S
HSH,20080406024742.69,P
HSH,20080406091736.85,P
HSH,20080406080237.01,P
HSH,20080406075206.33,P
HSH,20080406075225.75,S
HSH,20080406011337.11,P
HSH,20080406161743.19,P
HSH,20080406010944.67,P
HSH,20080406075251.03,P
HSH,20080406084500.49,P
HSH,20080406155311.99,P
HSH,20080406182731.15,P
HSH,20080406194313.27,P
HSH,20080406223250.09,P
HSH,20080407025022.53,P
HSH,20080407025033.31,S
HSH,20080407040735.63,P
HSH,20080407021949.99,P
HSH,20080407091158.23,P
HSH,20080407091211.79,S
HSH,20080407090818.03,P
HSH,20080407191043.24,P
HSH,20080407191050.68,S
HSH,20080407085817.61,P
HSH,20080407074126.83,P
HSH,20080407093627.82,P
HSH,20080407031019.75,P
HSH,20080407061642.23,P
HSH,20080407100554.08,P
HSH,20080407093249.26,P
HSH,20080407015832.69,P
HSH,20080407045513.05,P
HSH,20080407045549.59,S
HSH,20080407095600.92,P
HSH,20080407074634.23,P
HSH,20080407094620.14,P
HSH,20080407010539.19,P
HSH,20080407010557.85,S
HSH,20080407022537.07,P
HSH,20080407091441.19,P
HSH,20080407095218.92,P
HSH,20080407025946.83,P
HSH,20080407062341.05,P
HSH,20080407004756.47,P
HSH,20080407004833.19,S
HSH,20080407053615.15,P
HSH,20080407013537.61,P
HSH,20080407025147.01,P
HSH,20080407092420.82,P
HSH,20080407092434.54,S
HSH,20080407031952.67,P
HSH,20080407031747.81,P
HSH,20080407031820.49,S
HSH,20080407090312.01,P
HSH,20080407163350.60,P
HSH,20080407194543.26,P
HSH,20080407033052.11,P
HSH,20080407020819.05,P
HSH,20080407214643.44,P
HSH,20080407224219.48,P
HSH,20080407224234.78,S
HSH,20080407171036.90,P
HSH,20080407162038.56,P
HSH,20080407162108.28,S
HSH,20080407195029.94,P
HSH,20080407182630.78,P
HSH,20080407182642.24,S
HSH,20080407164635.44,P
HSH,20080407151145.58,P
HSH,20080407151208.04,S
HSH,20080408022854.04,P
HSH,20080408022909.46,S
HSH,20080408081849.90,P
HSH,20080408081904.36,S
HSH,20080408083908.46,P
HSH,20080408083914.76,S
HSH,20080408054943.20,P
HSH,20080408095006.74,P
HSH,20080408040821.20,P
HSH,20080408101825.68,P
HSH,20080408034152.18,P
HSH,20080408053450.46,P
HSH,20080408093742.68,P
HSH,20080408025349.42,P
HSH,20080408075550.54,P
HSH,20080408075605.14,S
HSH,20080408092311.14,P
HSH,20080408092330.24,S
HSH,20080408060120.84,P
HSH,20080408060206.72,S
HSH,20080408024706.56,P
HSH,20080408024725.64,S
HSH,20080408083338.84,P
HSH,20080408095354.06,P
HSH,20080408095427.54,S
HSH,20080408103212.40,P
HSH,20080408103218.82,S
HSH,20080408032616.54,P
HSH,20080408035354.76,P
HSH,20080408110614.12,P
HSH,20080408023140.64,P
HSH,20080408152259.26,P
HSH,20080408152308.22,S
HSH,20080408065139.28,P
HSH,20080408024257.54,P
HSH,20080408235249.72,P
HSH,20080408110441.78,P
HSH,20080408110455.14,S
HSH,20080408102648.56,P
HSH,20080408102718.40,S
HSH,20080408090714.16,P
HSH,20080408090731.78,S
HSH,20080408095729.14,P
HSH,20080408095748.70,S
HSH,20080408080913.66,P
HSH,20080408084206.00,P
HSH,20080408070759.46,P
HSH,20080408102444.94,P
HSH,20080408102459.32,S
HSH,20080408105500.78,P
HSH,20080408040715.32,P
HSH,20080408040739.48,S
HSH,20080408101443.86,P
HSH,20080408101522.70,S
HSH,20080408105938.48,P
HSH,20080408124440.62,P
HSH,20080408130145.30,P
HSH,20080408130148.46,S
HSH,20080408054018.80,P
HSH,20080408094118.02,P
HSH,20080408053347.90,P
HSH,20080408053353.64,S
HSH,20080408052504.50,P
HSH,20080408053041.58,P
HSH,20080408053110.68,S
HSH,20080408061152.70,P
HSH,20080408061208.74,S
HSH,20080408092957.12,P
HSH,20080408090950.92,P
HSH,20080408091013.82,S
HSH,20080408055740.68,P
HSH,20080409042526.16,P
HSH,20080409024531.36,P
HSH,20080409014001.04,P
HSH,20080409110149.26,P
HSH,20080409061400.14,P
HSH,20080409193122.18,P
HSH,20080409153830.66,P
HSH,20080409153856.46,S
HSH,20080409225748.68,P
HSH,20080409185000.48,P
HSH,20080409185005.76,S
HSH,20080409040418.34,P
HSH,20080409114616.22,P
HSH,20080409054711.46,P
HSH,20080409054719.22,S
HSH,20080409053924.60,P
HSH,20080409224934.42,P
HSH,20080409050508.82,P
HSH,20080409043804.98,P
HSH,20080409135923.18,P
HSH,20080409135929.16,S
HSH,20080409202858.34,P
HSH,20080409202918.30,S
HSH,20080409041831.18,P
HSH,20080409234647.02,P
HSH,20080409211638.28,P
HSH,20080409222826.44,P
HSH,20080409140707.70,P
HSH,20080409140718.16,S
HSH,20080409211312.34,P
HSH,20080409120410.26,P
HSH,20080409154819.54,P
HSH,20080409212136.30,P
HSH,20080409173552.62,P
HSH,20080409215021.44,P
HSH,20080409163922.74,P
HSH,20080409173225.50,P
HSH,20080409170741.70,P
HSH,20080409170756.54,S
HSH,20080409194929.16,P
HSH,20080409221352.36,P
HSH,20080409221358.76,S
HSH,20080409195414.32,P
HSH,20080410005140.08,P
HSH,20080410004500.06,P
HSH,20080410193130.54,P
HSH,20080410193135.92,S
HSH,20080410193416.36,P
HSH,20080410105504.16,P
HSH,20080410060112.60,P
HSH,20080410025115.50,P
HSH,20080410032443.52,P
HSH,20080410100020.76,P
HSH,20080410013141.62,P
HSH,20080410013224.28,S
HSH,20080410031910.82,P
HSH,20080410031915.08,S
HSH,20080410045959.92,P
HSH,20080410050002.52,S
HSH,20080410092545.00,P
HSH,20080410235557.54,P
HSH,20080410033730.12,P
HSH,20080410011058.42,P
HSH,20080410011139.04,S
HSH,20080410024112.06,P
HSH,20080410014347.84,P
HSH,20080410014437.84,S
HSH,20080410035409.08,P
HSH,20080410005452.46,P
HSH,20080410005516.66,S
HSH,20080410033605.16,P
HSH,20080410033635.68,S
HSH,20080410024956.88,P
HSH,20080410025016.26,S
HSH,20080410020926.80,P
HSH,20080410005614.36,P
HSH,20080410035826.76,P
HSH,20080410194506.98,P
HSH,20080410010730.56,P
HSH,20080410014542.58,P
HSH,20080410012157.56,P
HSH,20080410012623.40,P
HSH,20080410102151.32,P
HSH,20080410102208.62,S
HSH,20080410080649.04,P
HSH,20080410080705.54,S
HSH,20080410085243.06,P
HSH,20080410022748.58,P
HSH,20080410022804.90,S
HSH,20080410014122.92,P
HSH,20080410014223.54,S
HSH,20080410082350.14,P
HSH,20080410054315.36,P
HSH,20080410010009.66,P
HSH,20080410074913.50,P
HSH,20080410174527.10,P
HSH,20080410174531.08,S
HSH,20080410214020.80,P
HSH,20080410014031.94,P
HSH,20080410014045.94,S
HSH,20080410033230.16,P
HSH,20080410015057.22,P
HSH,20080410094054.44,P
HSH,20080410094103.34,S
HSH,20080410010403.04,P
HSH,20080410135349.00,P
HSH,20080410021756.28,P
HSH,20080410021801.88,S
HSH,20080410061141.62,P
HSH,20080410061148.88,S
HSH,20080410011313.66,P
HSH,20080410055423.74,P
HSH,20080410022225.58,P
HSH,20080410093920.96,P
HSH,20080410094008.26,S
HSH,20080411033329.10,P
HSH,20080411101903.00,P
HSH,20080411101911.52,S
HSH,20080411060046.38,P
HSH,20080411060053.48,S
HSH,20080411060753.92,P
HSH,20080411094009.22,P
HSH,20080411053527.10,P
HSH,20080411070408.26,P
HSH,20080411130750.50,P
HSH,20080411114752.62,P
HSH,20080411114824.54,S
HSH,20080411111907.56,P
HSH,20080411105324.04,P
HSH,20080411124032.38,P
HSH,20080411013223.58,P
HSH,20080411151810.02,P
HSH,20080411151824.82,S
HSH,20080411182157.10,P
HSH,20080411182212.02,S
HSH,20080411002624.46,P
HSH,20080411005142.76,P
HSH,20080411041514.20,P
HSH,20080411132501.12,P
HSH,20080411010242.10,P
HSH,20080411122519.38,P
HSH,20080411004203.52,P
HSH,20080411151859.56,P
HSH,20080411151909.18,S
HSH,20080411165836.96,P
HSH,20080411175753.38,P
HSH,20080411173253.38,P
HSH,20080411173310.08,S
HSH,20080411190855.78,P
HSH,20080411012622.98,P
HSH,20080411212824.68,P
HSH,20080411153656.50,P
HSH,20080411152342.66,P
HSH,20080411152357.16,S
HSH,20080411180203.32,P
HSH,20080411015937.62,P
HSH,20080411015939.62,S
HSH,20080412044413.40,P
HSH,20080412044415.66,S
HSH,20080412141135.67,P
HSH,20080412143329.65,P
HSH,20080412012057.02,P
HSH,20080412012105.24,S
HSH,20080412071649.26,P
HSH,20080412071724.46,S
HSH,20080412092511.86,P
HSH,20080412092513.88,S
HSH,20080412071057.60,P
HSH,20080412071103.54,S
HSH,20080412063538.12,P
HSH,20080412011236.10,P
HSH,20080412011241.42,S
HSH,20080412012742.32,P
HSH,20080412013342.00,P
HSH,20080412050539.78,P
HSH,20080412050107.50,P
HSH,20080412050111.16,S
HSH,20080412020201.00,P
HSH,20080412110827.74,P
HSH,20080412110834.40,S
HSH,20080412220748.51,P
HSH,20080412221051.51,P
HSH,20080412221110.67,S
HSH,20080412072554.10,P
HSH,20080412150231.81,P
HSH,20080412150238.99,S
HSH,20080412050225.26,P
HSH,20080412050233.32,S
HSH,20080412163434.43,P
HSH,20080412163437.39,S
HSH,20080412044600.04,P
HSH,20080412100324.90,P
HSH,20080412045540.30,P
HSH,20080412052714.06,P
HSH,20080412052805.50,S
HSH,20080412001955.22,P
HSH,20080412002010.70,S
HSH,20080412045113.70,P
HSH,20080412053000.96,P
HSH,20080412053015.84,S
HSH,20080412052120.68,P
HSH,20080412052129.72,S
HSH,20080412052912.42,P
HSH,20080412052937.12,S
HSH,20080412045011.26,P
HSH,20080412045013.80,S
HSH,20080412152842.81,P
HSH,20080412152848.15,S
HSH,20080412051942.60,P
HSH,20080412052001.56,S
HSH,20080412053058.00,P
HSH,20080412051119.18,P
HSH,20080412094513.98,P
HSH,20080412094525.22,S
HSH,20080412165635.45,P
HSH,20080412165649.11,S
HSH,20080412145832.61,P
HSH,20080412161706.51,P
HSH,20080412161718.91,S
HSH,20080412104823.96,P
HSH,20080412192819.67,P
HSH,20080412155256.37,P
HSH,20080412155304.87,S
HSH,20080412154023.47,P
HSH,20080412192418.31,P
HSH,20080412211016.21,P
HSH,20080412105325.02,P
HSH,20080412194628.81,P
HSH,20080412194640.47,S
HSH,20080413035612.67,P
HSH,20080413085156.51,P
HSH,20080413021931.73,P
HSH,20080413094114.49,P
HSH,20080413094125.99,S
HSH,20080413060251.07,P
HSH,20080413060319.23,S
HSH,20080413203145.21,P
HSH,20080413203158.89,S
HSH,20080413110516.29,P
HSH,20080413114055.89,P
HSH,20080413160944.93,P
HSH,20080413093325.65,P
HSH,20080413093336.53,S
HSH,20080413153324.07,P
HSH,20080413203259.89,P
HSH,20080413123158.47,P
HSH,20080413101440.97,P
HSH,20080413173219.57,P
HSH,20080413185638.51,P
HSH,20080413205241.05,P
HSH,20080413131243.51,P
HSH,20080413131252.71,S
HSH,20080413152109.99,P
HSH,20080413154811.17,P
HSH,20080413183459.55,P
HSH,20080413183505.21,S
HSH,20080413221608.55,P
HSH,20080413174314.47,P
HSH,20080413214626.11,P
HSH,20080413214630.27,S
HSH,20080413215509.61,P
HSH,20080413163545.73,P
HSH,20080413163605.57,S
HSH,20080413180015.91,P
HSH,20080413201143.27,P
HSH,20080414051804.53,P
HSH,20080414051808.87,S
HSH,20080414000836.25,P
HSH,20080414000846.99,S
HSH,20080414072944.71,P
HSH,20080414024430.05,P
HSH,20080414101939.15,P
HSH,20080414063344.25,P
HSH,20080414073600.37,P
HSH,20080414073612.81,S
HSH,20080414070838.05,P
HSH,20080414070738.81,P
HSH,20080414070756.75,S
HSH,20080414091231.47,P
HSH,20080414091238.95,S
HSH,20080414112302.35,P
HSH,20080414112330.21,S
HSH,20080414060430.75,P
HSH,20080414085313.33,P
HSH,20080414065451.79,P
HSH,20080414075506.59,P
HSH,20080414075537.51,S
HSH,20080414082855.43,P
HSH,20080414082919.97,S
HSH,20080414083258.47,P
HSH,20080414083322.75,S
HSH,20080414063806.21,P
HSH,20080414000318.85,P
HSH,20080414000335.97,S
HSH,20080414001106.29,P
HSH,20080414001133.69,S
HSH,20080414015239.57,P
HSH,20080414082541.87,P
HSH,20080414082615.01,S
HSH,20080414030128.87,P
HSH,20080414030148.21,S
HSH,20080414060821.71,P
HSH,20080414043913.59,P
HSH,20080414043957.47,S
HSH,20080414011637.67,P
HSH,20080414011657.15,S
HSH,20080414012428.89,P
HSH,20080414012437.53,S
HSH,20080414084835.89,P
HSH,20080414023424.53,P
HSH,20080414083131.91,P
HSH,20080414083152.05,S
HSH,20080414023941.01,P
HSH,20080414040052.11,P
HSH,20080414064206.57,P
HSH,20080414064236.89,S
HSH,20080414064402.95,P
HSH,20080414064413.57,S
HSH,20080414061558.33,P
HSH,20080414061601.41,S
HSH,20080414044130.11,P
HSH,20080414082324.35,P
HSH,20080414082354.85,S
HSH,20080414113236.43,P
HSH,20080414002416.99,P
HSH,20080414002439.85,S
HSH,20080414030842.01,P
HSH,20080414030925.09,S
HSH,20080414022622.55,P
HSH,20080414022642.61,S
HSH,20080414000302.33,P
HSH,20080414000318.67,S
HSH,20080414073539.73,P
HSH,20080414073549.49,S
HSH,20080414075409.79,P
HSH,20080414075417.13,S
HSH,20080415085157.57,P
HSH,20080415074022.51,P
HSH,20080415074031.55,S
HSH,20080415045124.51,P
HSH,20080415045128.95,S
HSH,20080415075225.39,P
HSH,20080415075232.27,S
HSH,20080415052214.73,P
HSH,20080415052230.65,S
HSH,20080415064641.87,P
HSH,20080415005841.03,P
HSH,20080415005901.43,S
HSH,20080415100200.75,P
HSH,20080415100217.83,S
HSH,20080415000632.51,P
HSH,20080415000652.95,S
HSH,20080415234316.19,P
HSH,20080415000518.03,P
HSH,20080415000522.01,S
HSH,20080415051638.59,P
HSH,20080415001252.01,P
HSH,20080415001332.33,S
HSH,20080415135143.45,P
HSH,20080415135159.83,S
HSH,20080415000348.05,P
HSH,20080415000357.95,S
HSH,20080415001153.77,P
HSH,20080415001221.13,S
HSH,20080415004717.13,P
HSH,20080415004724.83,S
HSH,20080415052146.41,P
HSH,20080415052200.25,S
HSH,20080415124449.21,P
HSH,20080415031645.59,P
HSH,20080415102418.11,P
HSH,20080415000617.57,P
HSH,20080415000632.79,S
HSH,20080415070218.13,P
HSH,20080415045320.69,P
HSH,20080415123902.53,P
HSH,20080415155733.93,P
HSH,20080415155753.03,S
HSH,20080415044724.55,P
HSH,20080415125209.87,P
HSH,20080415125215.71,S
HSH,20080415001050.39,P
HSH,20080415001107.97,S
HSH,20080415235920.79,P
HSH,20080415154633.59,P
HSH,20080415154707.77,S
HSH,20080415110030.57,P
HSH,20080415110040.07,S
HSH,20080415175553.53,P
HSH,20080415070023.59,P
HSH,20080415070030.35,S
HSH,20080415052200.97,P
HSH,20080415052214.61,S
HSH,20080415184100.41,P
HSH,20080415184105.13,S
HSH,20080415163252.41,P
HSH,20080415163306.97,S
HSH,20080415000542.45,P
HSH,20080415000549.27,S
HSH,20080415150820.47,P
HSH,20080415185436.03,P
HSH,20080415210036.35,P
HSH,20080415173516.03,P
HSH,20080415190642.23,P
HSH,20080415135546.71,P
HSH,20080415135554.33,S
HSH,20080415155916.15,P
HSH,20080415155928.35,S
HSH,20080416015454.91,P
HSH,20080416034614.53,P
HSH,20080416030051.45,P
HSH,20080416030057.01,S
HSH,20080416024356.23,P
HSH,20080416180917.53,P
HSH,20080416180920.69,S
HSH,20080416001321.67,P
HSH,20080416001332.31,S
HSH,20080416055010.71,P
HSH,20080416155435.55,P
HSH,20080416155509.31,S
HSH,20080416113341.31,P
HSH,20080416113352.31,S
HSH,20080416040346.87,P
HSH,20080416065505.67,P
HSH,20080416235707.29,P
HSH,20080416045629.61,P
HSH,20080416162909.21,P
HSH,20080416162915.17,S
HSH,20080416045007.37,P
HSH,20080416234022.73,P
HSH,20080416001705.61,P
HSH,20080416111458.43,P
HSH,20080416111503.65,S
HSH,20080416071012.99,P
HSH,20080416071019.07,S
HSH,20080416154336.27,P
HSH,20080416203722.29,P
HSH,20080416203753.11,S
HSH,20080416200501.77,P
HSH,20080416200540.47,S
HSH,20080416141059.03,P
HSH,20080416141122.33,S
HSH,20080416173246.05,P
HSH,20080416173304.67,S
HSH,20080416220206.61,P
HSH,20080416220214.05,S
HSH,20080416220723.91,P
HSH,20080416203145.45,P
HSH,20080416184930.15,P
HSH,20080417005140.09,P
HSH,20080417004500.07,P
HSH,20080417010258.99,P
HSH,20080417010305.63,S
HSH,20080417114714.03,P
HSH,20080417021732.53,P
HSH,20080417022854.81,P
HSH,20080417022901.11,S
HSH,20080417062455.91,P
HSH,20080417070839.65,P
HSH,20080417070921.15,S
HSH,20080417102209.19,P
HSH,20080417102233.57,S
HSH,20080417064605.01,P
HSH,20080417064610.03,S
HSH,20080417063916.07,P
HSH,20080417071146.17,P
HSH,20080417071205.91,S
HSH,20080417235338.36,P
HSH,20080417235345.68,S
HSH,20080417065946.17,P
HSH,20080417093019.55,P
HSH,20080417104137.95,P
HSH,20080417114221.55,P
HSH,20080417114309.29,S
HSH,20080417051013.93,P
HSH,20080417033153.31,P
HSH,20080417035733.55,P
HSH,20080417035751.63,S
HSH,20080417035157.29,P
HSH,20080417235534.06,P
HSH,20080417235556.26,S
HSH,20080417072048.01,P
HSH,20080417232557.74,P
HSH,20080417232602.68,S
HSH,20080417074443.01,P
HSH,20080417074503.53,S
HSH,20080417212714.56,P
HSH,20080417212728.36,S
HSH,20080417115833.89,P
HSH,20080417115902.93,S
HSH,20080417213918.60,P
HSH,20080417162058.51,P
HSH,20080417050422.59,P
HSH,20080417054823.59,P
HSH,20080417183659.10,P
HSH,20080417183705.00,S
HSH,20080417221648.92,P
HSH,20080417195832.22,P
HSH,20080417161920.71,P
HSH,20080417161936.03,S
HSH,20080417212917.66,P
HSH,20080417205715.68,P
HSH,20080417192913.96,P
HSH,20080417192916.58,S
HSH,20080417184130.60,P
HSH,20080418003448.94,P
HSH,20080418024342.54,P
HSH,20080418111115.20,P
HSH,20080418111121.52,S
HSH,20080418205108.50,P
HSH,20080418174246.26,P
HSH,20080418105317.66,P
HSH,20080418065238.22,P
HSH,20080418011035.52,P
HSH,20080418011052.70,S
HSH,20080418071500.84,P
HSH,20080418030255.82,P
HSH,20080418004849.00,P
HSH,20080418062513.30,P
HSH,20080418000124.54,P
HSH,20080418073744.84,P
HSH,20080418235736.84,P
HSH,20080418235759.10,S
HSH,20080418131957.36,P
HSH,20080418063758.82,P
HSH,20080418214919.52,P
HSH,20080418125641.20,P
HSH,20080418160340.52,P
HSH,20080418133914.68,P
HSH,20080418133924.54,S
HSH,20080418155333.60,P
HSH,20080418120427.58,P
HSH,20080418120452.96,S
HSH,20080418172210.92,P
HSH,20080418155746.84,P
HSH,20080418192649.60,P
HSH,20080418043348.58,P
HSH,20080418214141.76,P
HSH,20080418214152.06,S
HSH,20080418172533.54,P
HSH,20080418212051.60,P
HSH,20080419021648.34,P
HSH,20080419031026.08,P
HSH,20080419031032.14,S
HSH,20080419104349.40,P
HSH,20080419102820.38,P
HSH,20080419050609.70,P
HSH,20080419050614.78,S
HSH,20080419032621.70,P
HSH,20080419060134.60,P
HSH,20080419081649.20,P
HSH,20080419081656.30,S
HSH,20080419114619.46,P
HSH,20080419114626.20,S
HSH,20080419201318.82,P
HSH,20080419201334.78,S
HSH,20080419113812.96,P
HSH,20080419073852.32,P
HSH,20080419073856.02,S
HSH,20080419020013.76,P
HSH,20080419033215.48,P
HSH,20080419033301.78,S
HSH,20080419124740.68,P
HSH,20080419124757.68,S
HSH,20080419002837.30,P
HSH,20080419162808.88,P
HSH,20080419162844.40,S
HSH,20080419022125.76,P
HSH,20080419025421.96,P
HSH,20080419025427.98,S
HSH,20080419011216.38,P
HSH,20080419011256.36,S
HSH,20080419085243.88,P
HSH,20080419055919.18,P
HSH,20080419055930.18,S
HSH,20080419160345.58,P
HSH,20080419013020.20,P
HSH,20080419045843.92,P
HSH,20080419100119.10,P
HSH,20080419010604.08,P
HSH,20080419010642.06,S
HSH,20080419081442.88,P
HSH,20080419081502.10,S
HSH,20080419014430.98,P
HSH,20080419140834.58,P
HSH,20080419082124.52,P
HSH,20080419155957.48,P
HSH,20080419160019.56,S
HSH,20080419023308.54,P
HSH,20080419023316.14,S
HSH,20080419003708.84,P
HSH,20080419003745.92,S
HSH,20080419153603.66,P
HSH,20080419153620.26,S
HSH,20080419160040.24,P
HSH,20080419160058.54,S
HSH,20080419193801.44,P
HSH,20080419193805.78,S
HSH,20080419231842.76,P
HSH,20080419223931.74,P
HSH,20080419185339.30,P
HSH,20080419185344.34,S
HSH,20080419193333.92,P
HSH,20080419213159.02,P
HSH,20080419200448.34,P
HSH,20080420094854.74,P
HSH,20080420082105.44,P
HSH,20080420095655.86,P
HSH,20080420095733.30,S
HSH,20080420042022.52,P
HSH,20080420160749.86,P
HSH,20080420160753.70,S
HSH,20080420050726.40,P
HSH,20080420054336.28,P
HSH,20080420084517.74,P
HSH,20080420041558.38,P
HSH,20080420041256.62,P
HSH,20080420041302.94,S
HSH,20080420120639.40,P
HSH,20080420120652.42,S
HSH,20080420094534.00,P
HSH,20080420021222.94,P
HSH,20080420140852.74,P
HSH,20080420095757.54,P
HSH,20080420095852.04,S
HSH,20080420083236.96,P
HSH,20080420080107.72,P
HSH,20080420092143.24,P
HSH,20080420092155.44,S
HSH,20080420021627.74,P
HSH,20080420095305.06,P
HSH,20080420095318.24,S
HSH,20080420110204.92,P
HSH,20080420110213.28,S
HSH,20080420044734.90,P
