WDT,20080819233558.95,S
WDT,20080819233650.79,P
WDT,20080819233700.15,S
WDT,20080819234044.35,P
WDT,20080819235957.55,P
WDT,20080820000002.85,S
WDT,20080819160144.59,P
WDT,20080819160207.25,S
WDT,20080821045422.58,P
WDT,20080821024857.62,P
WDT,20080821072846.74,P
WDT,20080821072859.90,S
WDT,20080821031956.36,P
WDT,20080821032006.46,S
WDT,20080821015835.12,P
WDT,20080821015846.68,S
WDT,20080821065013.16,P
WDT,20080821065026.22,S
WDT,20080821071852.98,P
WDT,20080821072421.58,P
WDT,20080821072426.94,S
WDT,20080821064920.28,P
WDT,20080821064937.10,S
WDT,20080821050100.66,P
WDT,20080821050113.70,S
WDT,20080821051346.42,P
WDT,20080821051357.64,S
WDT,20080821050148.16,P
WDT,20080821061126.28,P
WDT,20080821061138.32,S
WDT,20080821061921.86,P
WDT,20080821061938.50,S
WDT,20080821001632.04,P
WDT,20080821042920.72,P
WDT,20080821042933.22,S
WDT,20080821011036.14,P
WDT,20080821015558.00,P
WDT,20080821015622.32,S
WDT,20080821044745.90,P
WDT,20080821044759.84,S
WDT,20080821005946.80,P
WDT,20080821002809.62,P
WDT,20080821031028.44,P
WDT,20080821031039.02,S
WDT,20080821014645.56,P
WDT,20080821014659.34,S
WDT,20080821025807.18,P
WDT,20080821054753.08,P
WDT,20080821035020.72,P
WDT,20080821035034.84,S
WDT,20080821035357.22,P
WDT,20080821041419.62,P
WDT,20080821041428.38,S
WDT,20080821060225.94,P
WDT,20080821021011.10,P
WDT,20080821021032.18,S
WDT,20080821050657.18,P
WDT,20080821034112.74,P
WDT,20080821043240.20,P
WDT,20080821013921.42,P
WDT,20080821012745.14,P
WDT,20080821012806.04,S
WDT,20080821031848.16,P
WDT,20080821031856.34,S
WDT,20080821033522.24,P
WDT,20080821033543.94,S
WDT,20080821045403.60,P
WDT,20080821045412.90,S
WDT,20080821024801.06,P
WDT,20080821024822.60,S
WDT,20080822002431.90,P
WDT,20080822002434.02,S
WDT,20080821092509.38,P
WDT,20080821092521.38,S
WDT,20080822071913.10,P
WDT,20080822071927.86,S
WDT,20080821115447.08,P
WDT,20080821115457.28,S
WDT,20080821093010.10,P
WDT,20080821093022.38,S
WDT,20080821103003.44,P
WDT,20080821103006.02,S
WDT,20080821090312.62,P
WDT,20080821142033.70,P
WDT,20080821142044.40,S
WDT,20080821215718.86,P
WDT,20080821215721.90,S
WDT,20080822003909.54,P
WDT,20080822003911.62,S
WDT,20080822001908.26,P
WDT,20080821102141.40,P
WDT,20080821102150.54,S
WDT,20080822071409.60,P
WDT,20080822072719.68,P
WDT,20080822072730.44,S
WDT,20080822062805.92,P
WDT,20080822062825.20,S
WDT,20080822042244.94,P
WDT,20080822042255.94,S
WDT,20080821205231.28,P
WDT,20080822072359.50,P
WDT,20080822003656.92,P
WDT,20080822003706.90,S
WDT,20080821080636.90,P
WDT,20080821135857.58,P
WDT,20080821135907.68,S
WDT,20080822003027.04,P
WDT,20080821112521.58,P
WDT,20080821115919.64,P
WDT,20080821115942.62,S
WDT,20080821190957.68,P
WDT,20080821125526.66,P
WDT,20080821111817.20,P
WDT,20080822065359.98,P
WDT,20080821142840.86,P
WDT,20080822063814.76,P
WDT,20080822063838.16,S
WDT,20080822043705.16,P
WDT,20080822043717.72,S
WDT,20080821100607.86,P
WDT,20080822055407.32,P
WDT,20080822055418.20,S
WDT,20080822050649.14,P
WDT,20080821124525.94,P
WDT,20080822050243.38,P
WDT,20080821143443.78,P
WDT,20080821143458.50,S
WDT,20080822052341.30,P
WDT,20080821155228.78,P
WDT,20080821155239.98,S
WDT,20080821212623.52,P
WDT,20080822044640.34,P
WDT,20080822044702.44,S
WDT,20080821152811.78,P
WDT,20080821152833.24,S
WDT,20080821185214.30,P
WDT,20080821185235.76,S
WDT,20080821200629.72,P
WDT,20080821200651.18,S
WDT,20080822000125.16,P
WDT,20080822000146.60,S
WDT,20080822041044.46,P
WDT,20080822041102.54,S
WDT,20080822092656.80,P
WDT,20080822092659.36,S
WDT,20080823073854.92,P
WDT,20080823073858.46,S
WDT,20080823034849.08,P
WDT,20080822135642.96,P
WDT,20080823071044.72,P
WDT,20080823031908.00,P
WDT,20080822172150.48,P
WDT,20080822081030.48,P
WDT,20080822140405.28,P
WDT,20080822140409.70,S
WDT,20080822135312.94,P
WDT,20080822174026.82,P
WDT,20080822084935.12,P
WDT,20080822084944.74,S
WDT,20080823033855.98,P
WDT,20080823025203.10,P
WDT,20080823025212.22,S
WDT,20080822093609.98,P
WDT,20080823001353.50,P
WDT,20080823001400.80,S
WDT,20080822090232.74,P
WDT,20080822090238.76,S
WDT,20080823010012.44,P
WDT,20080823010021.52,S
WDT,20080823004626.78,P
WDT,20080823004636.88,S
WDT,20080823054756.56,P
WDT,20080822080000.02,P
WDT,20080822130603.24,P
WDT,20080823000001.12,P
WDT,20080822161117.46,P
WDT,20080822134716.08,P
WDT,20080823065825.54,P
WDT,20080822183128.02,P
WDT,20080822183133.16,S
WDT,20080823004823.62,P
WDT,20080822184801.28,P
WDT,20080823031432.80,P
WDT,20080823031443.76,S
WDT,20080823062842.60,P
WDT,20080823052901.26,P
WDT,20080823052923.34,S
WDT,20080823022652.64,P
WDT,20080823003516.98,P
WDT,20080823003532.04,S
WDT,20080823034231.88,P
WDT,20080823045217.34,P
WDT,20080822124302.40,P
WDT,20080823022039.66,P
WDT,20080823022048.42,S
WDT,20080823030837.44,P
WDT,20080823030848.12,S
WDT,20080823021207.52,P
WDT,20080823001851.38,P
WDT,20080823001913.10,S
WDT,20080823041516.88,P
WDT,20080823051550.90,P
WDT,20080823051604.20,S
WDT,20080822092635.68,P
WDT,20080822092643.24,S
WDT,20080822190312.84,P
WDT,20080823015630.60,P
WDT,20080822131109.00,P
WDT,20080823070907.02,P
WDT,20080823070926.18,S
WDT,20080823022550.92,P
WDT,20080823022608.74,S
WDT,20080823063419.68,P
WDT,20080823063439.96,S
WDT,20080823032251.10,P
WDT,20080823034826.24,P
WDT,20080823034837.44,S
WDT,20080823031843.06,P
WDT,20080823031854.62,S
WDT,20080822150819.86,P
WDT,20080822150903.70,S
WDT,20080822123452.96,P
WDT,20080823160116.28,P
WDT,20080823192002.62,P
WDT,20080823185128.50,P
WDT,20080823185137.92,S
WDT,20080823093619.16,P
WDT,20080823211315.36,P
WDT,20080823211317.70,S
WDT,20080823144214.16,P
WDT,20080823144236.98,S
WDT,20080823092646.72,P
WDT,20080823092658.08,S
WDT,20080823133940.36,P
WDT,20080823133950.32,S
WDT,20080823113240.02,P
WDT,20080823113250.56,S
WDT,20080823114634.68,P
WDT,20080823144844.34,P
WDT,20080823120903.94,P
WDT,20080823120909.56,S
WDT,20080823081637.64,P
WDT,20080823111110.30,P
WDT,20080823094516.90,P
WDT,20080823094525.40,S
WDT,20080823145233.86,P
WDT,20080824000601.78,P
WDT,20080824000622.14,S
WDT,20080823102642.88,P
WDT,20080823082923.50,P
WDT,20080823082934.84,S
WDT,20080823100753.42,P
WDT,20080823212927.02,P
WDT,20080823130540.90,P
WDT,20080823104959.76,P
WDT,20080823225646.70,P
WDT,20080823094016.12,P
WDT,20080823101907.32,P
WDT,20080823222041.98,P
WDT,20080823221231.14,P
WDT,20080823221259.24,S
WDT,20080823100651.62,P
WDT,20080823100707.18,S
WDT,20080823195354.00,P
WDT,20080823195417.38,S
WDT,20080823124248.04,P
WDT,20080823142318.92,P
WDT,20080823160036.70,P
WDT,20080823160055.98,S
WDT,20080823213606.16,P
WDT,20080823213612.74,S
WDT,20080824004819.56,P
WDT,20080824004833.14,S
WDT,20080823140417.44,P
WDT,20080823114244.70,P
WDT,20080823114303.14,S
WDT,20080824004325.06,P
WDT,20080824004341.58,S
WDT,20080823185031.58,P
WDT,20080823185034.86,S
WDT,20080823111548.72,P
WDT,20080823111608.08,S
WDT,20080824005813.70,P
WDT,20080823225324.40,P
WDT,20080824001451.28,P
WDT,20080824001512.42,S
WDT,20080824011403.14,P
WDT,20080824011417.04,S
WDT,20080823235959.98,P
WDT,20080823231032.98,P
WDT,20080823231034.98,S
WDT,20080823183412.12,P
WDT,20080823183434.46,S
WDT,20080825083943.94,P
WDT,20080825083946.76,S
WDT,20080826052125.73,P
WDT,20080826052135.53,S
WDT,20080825113312.68,P
WDT,20080825113327.58,S
WDT,20080825184122.87,P
WDT,20080825113650.90,P
WDT,20080825132750.55,P
WDT,20080825132753.67,S
WDT,20080825084440.38,P
WDT,20080826020410.71,P
WDT,20080826020412.87,S
WDT,20080826065905.19,P
WDT,20080825172519.67,P
WDT,20080825172527.57,S
WDT,20080825120946.50,P
WDT,20080825121002.14,S
WDT,20080825101857.50,P
WDT,20080825101916.48,S
WDT,20080825114931.10,P
WDT,20080826004312.23,P
WDT,20080826004322.83,S
WDT,20080826054714.27,P
WDT,20080826054726.57,S
WDT,20080825140254.59,P
WDT,20080825140316.25,S
WDT,20080825192540.55,P
WDT,20080825192554.09,S
WDT,20080826001445.41,P
WDT,20080826001456.39,S
WDT,20080826012212.29,P
WDT,20080826012214.31,S
WDT,20080825125811.49,P
WDT,20080825083728.32,P
WDT,20080825083750.32,S
WDT,20080826053446.47,P
WDT,20080825123509.28,P
WDT,20080826005956.09,P
WDT,20080826045400.01,P
WDT,20080826045411.89,S
WDT,20080826043005.81,P
WDT,20080826043016.89,S
WDT,20080825102301.46,P
WDT,20080825185329.53,P
WDT,20080825183109.41,P
WDT,20080825183119.69,S
WDT,20080826023057.39,P
WDT,20080825150628.53,P
WDT,20080826055844.83,P
WDT,20080826055859.59,S
WDT,20080825175440.77,P
WDT,20080825081942.96,P
WDT,20080825151421.97,P
WDT,20080825162021.33,P
WDT,20080826071107.25,P
WDT,20080826071119.59,S
WDT,20080825163559.59,P
WDT,20080826004705.43,P
WDT,20080826004728.67,S
WDT,20080825143732.45,P
WDT,20080825132319.89,P
WDT,20080826021649.07,P
WDT,20080826064119.81,P
WDT,20080826034134.71,P
WDT,20080826034157.55,S
WDT,20080826030720.13,P
WDT,20080825163155.87,P
WDT,20080825141946.19,P
WDT,20080826014658.19,P
WDT,20080826014710.79,S
WDT,20080825140015.21,P
WDT,20080825140039.25,S
WDT,20080825134420.17,P
WDT,20080825134441.05,S
WDT,20080825164904.11,P
WDT,20080825145249.99,P
WDT,20080826003301.19,P
WDT,20080826061943.15,P
WDT,20080826062005.57,S
WDT,20080826030610.43,P
WDT,20080826030633.27,S
WDT,20080826032906.47,P
WDT,20080826012753.53,P
WDT,20080826012804.41,S
WDT,20080826025625.93,P
WDT,20080825191026.63,P
WDT,20080825191046.63,S
WDT,20080826025116.41,P
WDT,20080826021551.07,P
WDT,20080826021614.55,S
WDT,20080826033312.05,P
WDT,20080826033321.29,S
WDT,20080826042412.77,P
WDT,20080826041329.15,P
WDT,20080826032420.57,P
WDT,20080826002803.75,P
WDT,20080826002825.33,S
WDT,20080826024256.09,P
WDT,20080826052022.73,P
WDT,20080826052043.15,S
WDT,20080826031421.55,P
WDT,20080826031441.87,S
WDT,20080825235940.65,P
WDT,20080826000003.45,S
WDT,20080827000000.63,P
WDT,20080826173801.59,P
WDT,20080826183423.59,P
WDT,20080826184258.63,P
WDT,20080826152854.07,P
WDT,20080826152904.39,S
WDT,20080826122354.73,P
WDT,20080826122357.79,S
WDT,20080826173138.73,P
WDT,20080826173150.41,S
WDT,20080826185702.37,P
WDT,20080826185707.01,S
WDT,20080826085343.05,P
WDT,20080826185919.11,P
WDT,20080826132059.71,P
WDT,20080826132104.91,S
WDT,20080826171332.79,P
WDT,20080826171353.95,S
WDT,20080826145536.01,P
WDT,20080826190406.27,P
WDT,20080826190420.19,S
WDT,20080826154124.67,P
WDT,20080826154154.51,S
WDT,20080826153534.21,P
WDT,20080826153602.89,S
WDT,20080826103843.27,P
WDT,20080826195406.97,P
WDT,20080826144632.95,P
WDT,20080826191236.09,P
WDT,20080826191306.71,S
WDT,20080826151922.47,P
WDT,20080826114302.69,P
WDT,20080826152338.03,P
WDT,20080826152348.69,S
WDT,20080826182936.51,P
WDT,20080826182957.17,S
WDT,20080826194902.11,P
WDT,20080826193727.79,P
WDT,20080826174716.83,P
WDT,20080826145335.05,P
WDT,20080826145348.89,S
WDT,20080826150735.01,P
WDT,20080826150011.59,P
WDT,20080826154412.03,P
WDT,20080826154432.41,S
WDT,20080826194050.97,P
WDT,20080826194132.13,S
WDT,20080826190631.33,P
WDT,20080826130020.73,P
WDT,20080826130031.83,S
WDT,20080826195238.71,P
WDT,20080826195250.21,S
WDT,20080826143951.31,P
WDT,20080826080225.45,P
WDT,20080826195729.13,P
WDT,20080826091216.57,P
WDT,20080826194236.63,P
WDT,20080826194254.13,S
WDT,20080826185038.99,P
WDT,20080826180557.77,P
WDT,20080827002610.41,P
WDT,20080827002619.71,S
WDT,20080826200750.53,P
WDT,20080826200809.91,S
WDT,20080826202153.47,P
WDT,20080826204509.31,P
WDT,20080826210335.15,P
WDT,20080826155859.59,P
WXT,20080731064816.68,P
WXT,20080731064825.10,S
WXT,20080731073742.56,P
WXT,20080731073749.34,S
WXT,20080731033341.32,P
WXT,20080731033348.54,S
WXT,20080731031718.76,P
WXT,20080731031743.78,S
WXT,20080731020106.28,P
WXT,20080731020115.94,S
WXT,20080731052558.98,P
WXT,20080731052609.36,S
WXT,20080731055703.16,P
WXT,20080731055728.70,S
WXT,20080731042019.86,P
WXT,20080731042035.30,S
WXT,20080731045254.60,P
WXT,20080731005643.14,P
WXT,20080731005659.04,S
WXT,20080731051222.82,P
WXT,20080731051240.92,S
WXT,20080731075619.58,P
WXT,20080731075643.72,S
WXT,20080731043319.66,P
WXT,20080731043343.88,S
WXT,20080731000604.24,P
WXT,20080731000614.22,S
WXT,20080731033450.12,P
WXT,20080731031117.66,P
WXT,20080731031125.82,S
WXT,20080731075245.22,P
WXT,20080731075301.90,S
WXT,20080731044019.14,P
WXT,20080731044026.42,S
WXT,20080731001423.04,P
WXT,20080731001432.16,S
WXT,20080731041202.54,P
WXT,20080731041208.64,S
WXT,20080731045040.32,P
WXT,20080731045048.38,S
WXT,20080731053658.24,P
WXT,20080731053707.94,S
WXT,20080731010739.74,P
WXT,20080731010749.52,S
WXT,20080731011710.30,P
WXT,20080731011718.18,S
WXT,20080731054829.32,P
WXT,20080731062956.88,P
WXT,20080731063020.82,S
WXT,20080731014118.70,P
WXT,20080731014134.54,S
WXT,20080731042902.30,P
WXT,20080731042917.40,S
WXT,20080731015715.68,P
WXT,20080731015735.68,S
WXT,20080731050007.70,P
WXT,20080731050016.82,S
WXT,20080731044151.94,P
WXT,20080731044200.82,S
WXT,20080731022413.24,P
WXT,20080731000120.70,P
WXT,20080731060153.62,P
WXT,20080731060217.64,S
WXT,20080731062159.58,P
WXT,20080731062209.96,S
WXT,20080731035736.62,P
WXT,20080731035747.02,S
WXT,20080731004959.00,P
WXT,20080731005008.18,S
WXT,20080731023737.50,P
WXT,20080731021102.68,P
WXT,20080731021111.02,S
WXT,20080731010115.68,P
WXT,20080731011058.60,P
WXT,20080731022336.32,P
WXT,20080731022344.06,S
WXT,20080731023206.56,P
WXT,20080731003041.84,P
WXT,20080731003048.80,S
WXT,20080731045703.54,P
WXT,20080731045712.32,S
WXT,20080731012045.78,P
WXT,20080731035137.10,P
WXT,20080731063451.02,P
WXT,20080731063512.42,S
WXT,20080731032024.88,P
WXT,20080731032046.26,S
WXT,20080731004045.58,P
WXT,20080731004057.10,S
WXT,20080731021647.86,P
WXT,20080731021707.10,S
WXT,20080731034322.10,P
WXT,20080731034334.20,S
WXT,20080731020453.46,P
WXT,20080731020514.92,S
WXT,20080801041626.90,P
WXT,20080801041636.68,S
WXT,20080801000132.56,P
WXT,20080731114526.90,P
WXT,20080801062343.72,P
WXT,20080801062352.10,S
WXT,20080731150854.94,P
WXT,20080731095925.46,P
WXT,20080731143125.50,P
WXT,20080731143128.22,S
WXT,20080731162428.54,P
WXT,20080731162443.62,S
WXT,20080731191540.34,P
WXT,20080731191548.96,S
WXT,20080801072013.98,P
WXT,20080801072022.80,S
WXT,20080731145339.78,P
WXT,20080731182433.34,P
WXT,20080731182447.70,S
WXT,20080731132029.98,P
WXT,20080731132032.14,S
WXT,20080731122411.34,P
WXT,20080731122420.46,S
WXT,20080731121704.04,P
WXT,20080731121729.06,S
WXT,20080801003247.92,P
WXT,20080801003256.36,S
WXT,20080731195502.62,P
WXT,20080731172538.62,P
WXT,20080731174731.52,P
WXT,20080731174741.46,S
WXT,20080731105122.72,P
WXT,20080731105129.94,S
WXT,20080801073654.88,P
WXT,20080801005909.64,P
WXT,20080801005926.02,S
WXT,20080731123851.86,P
WXT,20080731120254.12,P
WXT,20080731130151.54,P
WXT,20080731130159.48,S
WXT,20080731140931.34,P
WXT,20080731140938.64,S
WXT,20080801050457.20,P
WXT,20080801050505.72,S
WXT,20080731081356.40,P
WXT,20080731081410.56,S
WXT,20080731094112.48,P
WXT,20080731094132.44,S
WXT,20080731173938.94,P
WXT,20080801073211.42,P
WXT,20080801073230.48,S
WXT,20080801061452.54,P
WXT,20080801061502.96,S
WXT,20080801002249.76,P
WXT,20080801002257.34,S
WXT,20080801005154.68,P
WXT,20080801005204.94,S
WXT,20080801025743.44,P
WXT,20080801025808.36,S
WXT,20080731152812.44,P
WXT,20080731152820.62,S
WXT,20080801033840.88,P
WXT,20080801033848.70,S
WXT,20080731105630.88,P
WXT,20080731150312.26,P
WXT,20080731150319.64,S
WXT,20080731181808.66,P
WXT,20080731181816.08,S
WXT,20080731200145.00,P
WXT,20080731200200.62,S
WXT,20080731192045.66,P
WXT,20080731113701.12,P
WXT,20080731113729.36,S
WXT,20080731125736.96,P
WXT,20080731125745.46,S
WXT,20080731180352.92,P
WXT,20080731180401.64,S
WXT,20080801045955.42,P
WXT,20080801050010.58,S
WXT,20080731194705.18,P
WXT,20080731111613.96,P
WXT,20080731111622.10,S
WXT,20080801062104.66,P
WXT,20080801062112.90,S
WXT,20080801074937.88,P
WXT,20080801074958.66,S
WXT,20080731171220.66,P
WXT,20080731171237.30,S
WXT,20080801060112.00,P
WXT,20080801060121.88,S
WXT,20080731103600.38,P
WXT,20080801033523.62,P
WXT,20080801033531.84,S
WXT,20080731092225.62,P
WXT,20080731092239.90,S
WXT,20080731164305.60,P
WXT,20080731164330.06,S
WXT,20080801042508.48,P
WXT,20080801013453.82,P
WXT,20080801013521.68,S
WXT,20080801023648.00,P
WXT,20080801023703.76,S
WXT,20080801033100.84,P
WXT,20080801033116.20,S
WXT,20080801014012.78,P
WXT,20080801014035.58,S
WXT,20080801004940.94,P
WXT,20080801004950.02,S
WXT,20080731120001.84,P
WXT,20080731120009.22,S
WXT,20080731103951.90,P
WXT,20080731104001.98,S
WXT,20080801052433.86,P
WXT,20080801052441.68,S
WXT,20080801013133.02,P
WXT,20080801013142.48,S
WXT,20080731113241.04,P
WXT,20080731123309.14,P
WXT,20080731123319.88,S
WXT,20080801045004.42,P
WXT,20080731112354.52,P
WXT,20080731112408.80,S
WXT,20080801005544.24,P
WXT,20080801063325.20,P
WXT,20080801063336.46,S
WXT,20080801011353.40,P
WXT,20080802021237.60,P
WXT,20080802050358.46,P
WXT,20080801163935.74,P
WXT,20080801163946.18,S
WXT,20080802035333.78,P
WXT,20080802035342.12,S
WXT,20080801175748.62,P
WXT,20080801175759.58,S
WXT,20080801170026.40,P
WXT,20080801170036.90,S
WXT,20080801191145.12,P
WXT,20080801191155.80,S
WXT,20080802034232.92,P
WXT,20080802034240.94,S
WXT,20080801124317.22,P
WXT,20080801124324.72,S
WXT,20080801180130.66,P
WXT,20080801171830.48,P
WXT,20080801171840.72,S
WXT,20080801183913.12,P
WXT,20080802052409.48,P
WXT,20080802052416.14,S
WXT,20080801174519.08,P
WXT,20080802001634.26,P
WXT,20080802001645.16,S
WXT,20080802033224.92,P
WXT,20080802033234.28,S
WXT,20080801193440.04,P
WXT,20080801193447.12,S
WXT,20080801201127.36,P
WXT,20080801201134.60,S
WXT,20080801153021.62,P
WXT,20080801202139.14,P
WXT,20080801202147.66,S
WXT,20080802010942.16,P
WXT,20080802010953.66,S
WXT,20080801155833.16,P
WXT,20080801155842.36,S
WXT,20080801092004.50,P
WXT,20080801092008.22,S
WXT,20080801143711.82,P
WXT,20080801143714.88,S
WXT,20080802042916.06,P
WXT,20080802042933.46,S
WXT,20080801151906.26,P
WXT,20080801133145.74,P
WXT,20080801133154.20,S
WXT,20080801090020.00,P
WXT,20080801090029.30,S
WXT,20080801122439.12,P
WXT,20080801122446.42,S
WXT,20080802044531.86,P
WXT,20080802044539.62,S
WXT,20080801154159.80,P
WXT,20080802045543.22,P
WXT,20080802031012.64,P
WXT,20080802031020.52,S
WXT,20080801143518.72,P
WXT,20080801143533.52,S
WXT,20080801154848.70,P
WXT,20080802050342.64,P
WXT,20080802050347.32,S
WXT,20080802014559.02,P
WXT,20080802014609.56,S
WXT,20080802022508.36,P
WXT,20080802022516.20,S
WXT,20080802052403.96,P
WXT,20080802052406.22,S
WXT,20080801135616.22,P
WXT,20080801130831.14,P
WXT,20080802001347.96,P
WXT,20080802001351.96,S
WXT,20080801093119.82,P
WXT,20080801093128.12,S
WXT,20080802000002.48,P
WXT,20080802032040.54,P
WXT,20080802032042.56,S
WXT,20080801205130.44,P
WXT,20080801205139.60,S
WXT,20080802072314.06,P
WXT,20080802072324.46,S
WXT,20080801134906.28,P
WXT,20080801134921.86,S
WXT,20080802055415.70,P
WXT,20080802055423.70,S
WXT,20080801182349.96,P
WXT,20080801182410.76,S
WXT,20080802044345.30,P
WXT,20080802044354.68,S
WXT,20080801114703.90,P
WXT,20080801114714.78,S
WXT,20080801133509.68,P
WXT,20080802005146.56,P
WXT,20080802005154.34,S
WXT,20080802013424.86,P
WXT,20080802013435.02,S
WXT,20080801160955.60,P
WXT,20080801114244.98,P
WXT,20080802022038.16,P
WXT,20080802022045.96,S
WXT,20080801140923.66,P
WXT,20080801100352.00,P
WXT,20080801100359.56,S
WXT,20080801081749.38,P
WXT,20080801093547.18,P
WXT,20080801093554.96,S
WXT,20080801105052.62,P
WXT,20080801095535.04,P
WXT,20080801095544.20,S
WXT,20080801192354.84,P
WXT,20080802021218.54,P
WXT,20080802021225.30,S
WXT,20080801130028.12,P
WXT,20080801130034.74,S
WXT,20080802011425.26,P
WXT,20080802011429.76,S
WXT,20080801203120.68,P
WXT,20080801203132.04,S
WXT,20080802062329.04,P
WXT,20080802062336.84,S
WXT,20080801133428.66,P
WXT,20080801133440.18,S
WXT,20080802045922.26,P
WXT,20080802055512.34,P
WXT,20080802055521.00,S
WXT,20080801181803.28,P
WXT,20080801181817.84,S
WXT,20080802084100.08,P
WXT,20080802153237.86,P
WXT,20080802122340.04,P
WXT,20080802120603.88,P
WXT,20080802120611.86,S
WXT,20080803030012.54,P
WXT,20080803030021.04,S
WXT,20080803010616.48,P
WXT,20080803010627.36,S
WXT,20080802172422.88,P
WXT,20080802172432.50,S
WXT,20080803050158.60,P
WXT,20080803050206.28,S
WXT,20080802100715.50,P
WXT,20080802100722.36,S
WXT,20080803070929.28,P
WXT,20080803070937.22,S
WXT,20080802230611.90,P
WXT,20080802230620.08,S
WXT,20080802155047.06,P
WXT,20080802155055.38,S
WXT,20080802145817.08,P
WXT,20080802145826.14,S
WXT,20080802150827.04,P
WXT,20080802150829.78,S
WXT,20080802165234.56,P
