WDT,20080819121620.85,S
WDT,20080819104439.73,P
WDT,20080819104444.37,S
WDT,20080819171737.53,P
WDT,20080819120856.23,P
WDT,20080819120906.31,S
WDT,20080819101052.47,P
WDT,20080819101101.57,S
WDT,20080819121940.33,P
WDT,20080819160458.41,P
WDT,20080819141838.69,P
WDT,20080819135732.09,P
WDT,20080819081554.31,P
WDT,20080819081601.03,S
WDT,20080819095318.11,P
WDT,20080819133639.69,P
WDT,20080819133653.37,S
WDT,20080819135210.29,P
WDT,20080819120128.41,P
WDT,20080819120135.31,S
WDT,20080819162044.27,P
WDT,20080819162100.93,S
WDT,20080819140906.57,P
WDT,20080819140916.43,S
WDT,20080819153404.31,P
WDT,20080819140855.27,P
WDT,20080819140907.57,S
WDT,20080819181224.35,P
WDT,20080819141101.89,P
WDT,20080819141109.75,S
WDT,20080819162119.85,P
WDT,20080819162134.55,S
WDT,20080819182346.31,P
WDT,20080819182938.71,P
WDT,20080819183010.09,S
WDT,20080819190830.21,P
WDT,20080819190845.55,S
WDT,20080819195501.43,P
WDT,20080819200257.15,P
WDT,20080819201323.37,P
WDT,20080819204134.45,P
WDT,20080819204152.63,S
WDT,20080819204226.23,P
WDT,20080819204747.65,P
WDT,20080819204802.15,S
WDT,20080819205153.77,P
WDT,20080819205210.23,S
WDT,20080819210342.83,P
WDT,20080819210353.27,S
WDT,20080819210921.07,P
WDT,20080819210927.41,S
WDT,20080819211215.71,P
WDT,20080819212129.25,P
WDT,20080819212220.43,S
WDT,20080819221120.23,P
WDT,20080819222354.79,P
WDT,20080819222410.05,S
WDT,20080819224605.49,P
WDT,20080819224625.53,S
WDT,20080819225247.45,P
WDT,20080819225748.27,P
WDT,20080819225823.41,S
WDT,20080819230314.49,P
WDT,20080819230345.73,S
WDT,20080819232651.65,P
WDT,20080819233543.73,P
WDT,20080819233559.41,S
WDT,20080819233650.79,P
WDT,20080819233700.61,S
WDT,20080819234044.35,P
WDT,20080819234055.01,S
WDT,20080819160144.59,P
WDT,20080819160207.27,S
WDT,20080821024856.74,P
WDT,20080821072846.74,P
WDT,20080821072850.98,S
WDT,20080821065013.16,P
WDT,20080821065026.22,S
WDT,20080821071852.98,P
WDT,20080821072421.58,P
WDT,20080821072426.94,S
WDT,20080821064920.28,P
WDT,20080821064923.00,S
WDT,20080821050100.36,P
WDT,20080821050104.02,S
WDT,20080821051346.42,P
WDT,20080821051348.70,S
WDT,20080821050148.06,P
WDT,20080821050204.28,S
WDT,20080821061126.28,P
WDT,20080821061130.44,S
WDT,20080821061921.86,P
WDT,20080821061938.50,S
WDT,20080821001632.04,P
WDT,20080821042920.72,P
WDT,20080821042933.10,S
WDT,20080821011036.14,P
WDT,20080821015558.00,P
WDT,20080821015623.58,S
WDT,20080821044745.90,P
WDT,20080821044759.84,S
WDT,20080821005946.80,P
WDT,20080821031028.18,P
WDT,20080821031039.02,S
WDT,20080821014645.56,P
WDT,20080821014659.40,S
WDT,20080821003810.12,P
WDT,20080821003850.76,S
WDT,20080821025807.06,P
WDT,20080821054753.04,P
WDT,20080821035020.32,P
WDT,20080821035035.24,S
WDT,20080821021027.74,P
WDT,20080821021032.18,S
WDT,20080821002756.16,P
WDT,20080821002809.32,S
WDT,20080821031947.58,P
WDT,20080821031956.36,S
WDT,20080821035356.92,P
WDT,20080821041419.24,P
WDT,20080821041428.42,S
WDT,20080821060225.94,P
WDT,20080821015829.72,P
WDT,20080821015836.06,S
WDT,20080821050657.02,P
WDT,20080821034112.74,P
WDT,20080821043240.20,P
WDT,20080821013921.44,P
WDT,20080821012744.18,P
WDT,20080821012747.20,S
WDT,20080821012759.62,P
WDT,20080821012806.26,S
WDT,20080821031847.52,P
WDT,20080821031856.56,S
WDT,20080821033056.88,P
WDT,20080821033522.16,P
WDT,20080821033524.88,S
WDT,20080821045401.28,P
WDT,20080821045405.20,S
WDT,20080821045402.04,P
WDT,20080821045404.78,S
WDT,20080821024800.30,P
WDT,20080821024803.50,S
WDT,20080821024801.06,P
WDT,20080821024803.50,S
WDT,20080821092509.36,P
WDT,20080821092512.22,S
WDT,20080822071913.10,P
WDT,20080822071915.94,S
WDT,20080822002429.36,P
WDT,20080822002431.50,S
WDT,20080821093010.10,P
WDT,20080821093014.20,S
WDT,20080821103003.44,P
WDT,20080821103006.02,S
WDT,20080821090312.62,P
WDT,20080821155240.42,P
WDT,20080821155249.78,S
WDT,20080821092711.06,P
WDT,20080821092730.06,S
WDT,20080821142033.72,P
WDT,20080821142043.82,S
WDT,20080821215718.86,P
WDT,20080821215721.90,S
WDT,20080822003909.54,P
WDT,20080822003911.70,S
WDT,20080822001907.80,P
WDT,20080821102141.40,P
WDT,20080821102150.54,S
WDT,20080822044658.00,P
WDT,20080822044700.84,S
WDT,20080822072719.66,P
WDT,20080822072730.20,S
WDT,20080822062805.92,P
WDT,20080822062808.22,S
WDT,20080822042244.94,P
WDT,20080822042255.94,S
WDT,20080821205231.12,P
WDT,20080822072359.50,P
WDT,20080822003656.92,P
WDT,20080822003707.14,S
WDT,20080821080636.66,P
WDT,20080821135857.56,P
WDT,20080821135907.62,S
WDT,20080822003027.04,P
WDT,20080821112521.58,P
WDT,20080821115919.64,P
WDT,20080821115942.70,S
WDT,20080821190957.00,P
WDT,20080821125526.66,P
WDT,20080821111817.20,P
WDT,20080822065359.98,P
WDT,20080821142840.64,P
WDT,20080822071351.24,P
WDT,20080822071409.62,S
WDT,20080822063814.76,P
WDT,20080822063838.38,S
WDT,20080822043705.16,P
WDT,20080822043717.74,S
WDT,20080821100608.64,P
WDT,20080822055407.32,P
WDT,20080822055418.58,S
WDT,20080822050649.14,P
WDT,20080821124525.94,P
WDT,20080822050243.38,P
WDT,20080821143449.52,P
WDT,20080821143458.22,S
WDT,20080822052341.06,P
WDT,20080821143437.70,P
WDT,20080821143450.66,S
WDT,20080821115440.26,P
WDT,20080821115447.10,S
WDT,20080821212623.52,P
WDT,20080822044640.34,P
WDT,20080822044648.66,S
WDT,20080821152811.80,P
WDT,20080821152813.82,S
WDT,20080821152816.98,P
WDT,20080821152819.08,S
WDT,20080821185214.30,P
WDT,20080821185216.34,S
WDT,20080821185216.66,P
WDT,20080821185218.66,S
WDT,20080821200629.72,P
WDT,20080821200651.98,S
WDT,20080822000125.22,P
WDT,20080822000146.78,S
WDT,20080822041044.46,P
WDT,20080822041110.20,S
WDT,20080823073854.92,P
WDT,20080823073858.92,S
WDT,20080823071044.72,P
WDT,20080822135627.32,P
WDT,20080822135642.48,S
WDT,20080822172150.48,P
WDT,20080822081030.40,P
WDT,20080822081054.00,S
WDT,20080822140405.26,P
WDT,20080822140409.70,S
WDT,20080822135312.94,P
WDT,20080822174026.10,P
WDT,20080822084935.12,P
WDT,20080822084944.96,S
WDT,20080823025203.06,P
WDT,20080823025212.06,S
WDT,20080822093609.98,P
WDT,20080822093651.48,S
WDT,20080823001353.50,P
WDT,20080823001400.40,S
WDT,20080822090232.74,P
WDT,20080822090238.76,S
WDT,20080823004626.78,P
WDT,20080823004636.02,S
WDT,20080822080000.02,P
WDT,20080822130603.24,P
WDT,20080823000001.10,P
WDT,20080822161117.46,P
WDT,20080822134716.08,P
WDT,20080823065825.52,P
WDT,20080822183126.46,P
WDT,20080822183133.16,S
WDT,20080823004823.62,P
WDT,20080822184801.28,P
WDT,20080823031432.80,P
WDT,20080823031437.48,S
WDT,20080823062842.60,P
WDT,20080823052901.22,P
WDT,20080823052923.34,S
WDT,20080823022652.96,P
WDT,20080823003516.98,P
WDT,20080823003532.04,S
WDT,20080823034231.88,P
WDT,20080823034307.24,S
WDT,20080823045217.32,P
WDT,20080822124302.40,P
WDT,20080823022039.64,P
WDT,20080823022049.02,S
WDT,20080823021207.52,P
WDT,20080822092632.18,P
WDT,20080822092641.46,S
WDT,20080823010009.04,P
WDT,20080823010012.88,S
WDT,20080823001851.38,P
WDT,20080823001857.08,S
WDT,20080823001853.14,P
WDT,20080823001857.12,S
WDT,20080823041516.88,P
WDT,20080823051550.90,P
WDT,20080823051604.24,S
WDT,20080822092636.72,P
WDT,20080822092641.26,S
WDT,20080823033841.10,P
WDT,20080823033856.18,S
WDT,20080822190312.84,P
WDT,20080823054746.24,P
WDT,20080823054756.68,S
WDT,20080823015630.60,P
WDT,20080822131109.00,P
WDT,20080822131124.26,S
WDT,20080823030819.06,P
WDT,20080823030837.38,S
WDT,20080823070906.42,P
WDT,20080823070926.34,S
WDT,20080823022550.92,P
WDT,20080823022609.34,S
WDT,20080823063430.62,P
WDT,20080823063434.24,S
WDT,20080823063434.40,P
WDT,20080823063439.92,S
WDT,20080823032251.10,P
WDT,20080823034826.24,P
WDT,20080823034830.92,S
WDT,20080823034829.66,P
WDT,20080823034834.50,S
WDT,20080823031843.06,P
WDT,20080823031845.26,S
WDT,20080823031848.42,P
WDT,20080823031851.08,S
WDT,20080822150819.86,P
WDT,20080822150904.26,S
WDT,20080822123452.96,P
WDT,20080823160055.30,P
WDT,20080823160057.48,S
WDT,20080823192002.62,P
WDT,20080823185128.48,P
WDT,20080823185138.38,S
WDT,20080823093619.16,P
WDT,20080823144214.16,P
WDT,20080823144234.52,S
WDT,20080823092646.72,P
WDT,20080823092658.42,S
WDT,20080823133940.36,P
WDT,20080823133950.32,S
WDT,20080823113240.02,P
WDT,20080823113242.08,S
WDT,20080823114634.74,P
WDT,20080823144843.56,P
WDT,20080823120903.94,P
WDT,20080823120909.96,S
WDT,20080823081637.46,P
WDT,20080823111110.30,P
WDT,20080823094516.90,P
WDT,20080823094525.28,S
WDT,20080823145233.86,P
WDT,20080824000602.38,P
WDT,20080824000624.78,S
WDT,20080823102642.60,P
WDT,20080823082923.50,P
WDT,20080823082935.18,S
WDT,20080823100753.42,P
WDT,20080823212927.02,P
WDT,20080823130540.90,P
WDT,20080823104959.76,P
WDT,20080823094016.12,P
WDT,20080823101907.32,P
WDT,20080823222041.98,P
WDT,20080823211609.70,P
WDT,20080823221231.20,P
WDT,20080823221233.26,S
WDT,20080823155734.88,P
WDT,20080823155821.12,S
WDT,20080823100651.62,P
WDT,20080823100707.18,S
WDT,20080823195354.00,P
WDT,20080823195415.22,S
WDT,20080823124247.42,P
WDT,20080823142318.92,P
WDT,20080823130005.20,P
WDT,20080823160035.22,P
WDT,20080823160043.02,S
WDT,20080823160036.68,P
WDT,20080823160043.02,S
WDT,20080823213606.16,P
WDT,20080823213612.74,S
WDT,20080824004819.56,P
WDT,20080824004833.20,S
WDT,20080823140418.30,P
WDT,20080823114244.70,P
WDT,20080823114253.80,S
WDT,20080824004325.06,P
WDT,20080824004332.70,S
WDT,20080823185031.58,P
WDT,20080823185035.02,S
WDT,20080823160038.00,P
WDT,20080823160043.22,S
WDT,20080824005813.70,P
WDT,20080823111557.80,P
WDT,20080823111608.62,S
WDT,20080823225324.40,P
WDT,20080824001450.50,P
WDT,20080824001502.26,S
WDT,20080824011403.14,P
WDT,20080824011417.08,S
WDT,20080823211306.06,P
WDT,20080823211315.32,S
WDT,20080824001503.74,P
WDT,20080824001512.46,S
WDT,20080823235959.98,P
WDT,20080823225636.42,P
WDT,20080823225645.98,S
WDT,20080823231032.98,P
WDT,20080823231036.00,S
WDT,20080823183412.12,P
WDT,20080823183414.12,S
WDT,20080823183414.86,P
WDT,20080823183416.88,S
WDT,20080825083943.94,P
WDT,20080825083946.98,S
WDT,20080826052125.73,P
WDT,20080826052135.31,S
WDT,20080825113312.64,P
WDT,20080825113327.58,S
WDT,20080825184122.87,P
WDT,20080825113650.90,P
WDT,20080825113713.86,S
WDT,20080825132750.55,P
WDT,20080825132754.11,S
WDT,20080825084440.38,P
WDT,20080826020410.71,P
WDT,20080826020412.87,S
WDT,20080826065904.43,P
WDT,20080825101857.50,P
WDT,20080825101904.24,S
WDT,20080825101903.72,P
WDT,20080825101907.60,S
WDT,20080825114931.10,P
WDT,20080825115016.76,S
WDT,20080826004312.23,P
WDT,20080826004315.53,S
WDT,20080826054714.27,P
WDT,20080826054717.59,S
WDT,20080825140254.57,P
WDT,20080825140316.63,S
WDT,20080825192540.55,P
WDT,20080825192554.11,S
WDT,20080826001445.41,P
WDT,20080826001456.51,S
WDT,20080826012212.29,P
WDT,20080826012214.31,S
WDT,20080825125811.21,P
WDT,20080825150909.27,P
WDT,20080825150932.33,S
WDT,20080825083728.32,P
WDT,20080825083750.00,S
WDT,20080826053446.47,P
WDT,20080825123509.28,P
WDT,20080826005956.09,P
WDT,20080826045400.01,P
WDT,20080826045403.53,S
WDT,20080826043005.81,P
WDT,20080826043016.71,S
WDT,20080825102301.42,P
WDT,20080825113814.80,P
WDT,20080825113821.28,S
WDT,20080825185329.53,P
WDT,20080825183109.41,P
WDT,20080825183119.71,S
WDT,20080825172418.15,P
WDT,20080826023057.39,P
WDT,20080825150628.53,P
WDT,20080825150700.53,S
WDT,20080826055844.73,P
WDT,20080826055859.59,S
WDT,20080825175440.77,P
WDT,20080825081942.96,P
WDT,20080825151421.97,P
WDT,20080825151505.25,S
WDT,20080825162021.33,P
WDT,20080826071107.25,P
WDT,20080826071119.21,S
WDT,20080825163559.49,P
WDT,20080825164435.21,P
WDT,20080825164442.99,S
WDT,20080826004705.43,P
WDT,20080826004728.15,S
WDT,20080825145239.27,P
WDT,20080825145249.41,S
WDT,20080825143732.45,P
WDT,20080825132319.89,P
WDT,20080826021649.07,P
WDT,20080826064119.81,P
WDT,20080826064159.89,S
WDT,20080826034134.71,P
WDT,20080826034157.71,S
WDT,20080826030720.13,P
WDT,20080825163217.19,P
WDT,20080825141946.19,P
WDT,20080826014658.19,P
WDT,20080826014711.11,S
WDT,20080825140015.21,P
WDT,20080825140039.25,S
WDT,20080825134421.33,P
WDT,20080825134441.31,S
WDT,20080825164904.11,P
WDT,20080826003300.21,P
WDT,20080826061943.15,P
WDT,20080826062006.87,S
WDT,20080826030610.43,P
WDT,20080826030633.27,S
WDT,20080826032906.47,P
WDT,20080826012753.53,P
WDT,20080826012804.41,S
WDT,20080826025625.53,P
WDT,20080825163146.75,P
WDT,20080825163155.81,S
WDT,20080825191026.31,P
WDT,20080825191047.09,S
WDT,20080826025116.41,P
WDT,20080826021551.03,P
WDT,20080826021614.55,S
WDT,20080826033312.05,P
WDT,20080826033321.43,S
WDT,20080826042412.77,P
WDT,20080826041329.15,P
WDT,20080826032420.57,P
WDT,20080826002803.97,P
WDT,20080826002816.17,S
WDT,20080826052021.89,P
WDT,20080826052024.21,S
WDT,20080826024256.09,P
WDT,20080826031433.77,P
WDT,20080826031436.97,S
WDT,20080826031420.41,P
WDT,20080826031433.23,S
WDT,20080825235940.69,P
WDT,20080826000003.53,S
WDT,20080826200810.29,P
WDT,20080826200832.11,S
WDT,20080827000000.63,P
WDT,20080827000003.37,S
WDT,20080826173801.59,P
WDT,20080826173823.85,S
WDT,20080826184412.87,P
WDT,20080826184459.51,S
WDT,20080826183423.59,P
WDT,20080826183507.79,S
WDT,20080826184257.87,P
WDT,20080826184313.47,S
WDT,20080826152854.15,P
WDT,20080826152858.27,S
WDT,20080826122354.93,P
WDT,20080826122357.95,S
WDT,20080826173138.73,P
WDT,20080826173150.41,S
WDT,20080826185702.37,P
WDT,20080826185706.83,S
WDT,20080826085343.05,P
WDT,20080826155536.71,P
WDT,20080826185919.11,P
WDT,20080826132059.71,P
WDT,20080826132104.91,S
WDT,20080826194005.39,P
WDT,20080826171332.79,P
WDT,20080826171354.31,S
WDT,20080826144739.57,P
WDT,20080826145536.01,P
WDT,20080826145606.03,S
WDT,20080826190406.27,P
WDT,20080826190420.19,S
WDT,20080826185430.47,P
WDT,20080826185448.29,S
WDT,20080826154124.63,P
WDT,20080826154200.59,S
WDT,20080826153534.21,P
WDT,20080826153603.19,S
WDT,20080826103843.27,P
WDT,20080826190838.39,P
WDT,20080826195406.97,P
WDT,20080826191236.09,P
WDT,20080826191312.13,S
WDT,20080826151922.67,P
WDT,20080826114302.69,P
WDT,20080826152338.03,P
WDT,20080826152348.69,S
WDT,20080826182936.51,P
WDT,20080826182938.51,S
WDT,20080826194902.11,P
WDT,20080826193727.79,P
WDT,20080826193757.97,S
WDT,20080826174716.83,P
WDT,20080826150057.33,P
WDT,20080826145335.05,P
WDT,20080826145348.97,S
WDT,20080826150735.01,P
WDT,20080826144626.13,P
WDT,20080826144646.15,S
WDT,20080826154412.03,P
WDT,20080826154433.09,S
WDT,20080826195951.17,P
WDT,20080826200002.37,S
WDT,20080826190631.33,P
WDT,20080826190708.65,S
WDT,20080826130020.53,P
WDT,20080826130032.47,S
WDT,20080826195238.61,P
WDT,20080826195250.21,S
WDT,20080826143951.31,P
WDT,20080826080225.45,P
WDT,20080826145955.97,P
WDT,20080826150011.61,S
WDT,20080826091216.57,P
WDT,20080826200029.05,P
WDT,20080826200041.15,S
WDT,20080826185038.99,P
WDT,20080826195722.77,P
WDT,20080826195749.55,S
WDT,20080826180557.77,P
WDT,20080826180629.49,S
WDT,20080826200104.57,P
WDT,20080827002610.41,P
WDT,20080827002619.97,S
WDT,20080826202153.47,P
WDT,20080826204509.31,P
WDT,20080826210335.13,P
WDT,20080826210404.59,S
WDT,20080826155859.73,P
WXT,20080731064816.68,P
WXT,20080731064825.10,S
WXT,20080731033341.32,P
WXT,20080731033349.66,S
WXT,20080731073738.96,P
WXT,20080731073742.42,S
WXT,20080731031718.76,P
WXT,20080731031743.78,S
WXT,20080731020106.28,P
WXT,20080731020116.54,S
WXT,20080731052558.98,P
WXT,20080731052608.54,S
WXT,20080731055703.82,P
WXT,20080731055728.70,S
WXT,20080731042019.86,P
WXT,20080731042022.06,S
WXT,20080731045254.60,P
WXT,20080731005643.14,P
WXT,20080731005659.04,S
WXT,20080731051222.76,P
WXT,20080731051240.92,S
WXT,20080731075619.58,P
WXT,20080731075643.72,S
WXT,20080731043319.66,P
WXT,20080731043344.18,S
WXT,20080731033450.12,P
WXT,20080731075245.22,P
WXT,20080731075301.90,S
WXT,20080731044019.14,P
WXT,20080731044026.88,S
WXT,20080731001423.04,P
WXT,20080731001432.16,S
WXT,20080731000602.04,P
WXT,20080731000604.38,S
WXT,20080731045040.32,P
WXT,20080731045048.38,S
WXT,20080731053655.36,P
WXT,20080731053659.10,S
WXT,20080731010739.74,P
WXT,20080731010749.40,S
WXT,20080731011710.30,P
WXT,20080731011718.18,S
WXT,20080731015925.22,P
WXT,20080731015933.28,S
WXT,20080731054829.32,P
WXT,20080731062956.88,P
WXT,20080731063020.96,S
WXT,20080731014118.70,P
WXT,20080731014134.54,S
WXT,20080731041158.58,P
WXT,20080731041201.98,S
WXT,20080731042902.30,P
WXT,20080731042905.52,S
WXT,20080731031114.26,P
WXT,20080731031117.38,S
WXT,20080731015715.68,P
WXT,20080731015736.02,S
WXT,20080731050007.70,P
WXT,20080731050016.82,S
WXT,20080731044151.94,P
WXT,20080731044200.16,S
WXT,20080731022413.24,P
WXT,20080731000120.70,P
WXT,20080731060153.64,P
WXT,20080731060217.38,S
WXT,20080731062159.58,P
WXT,20080731062209.86,S
WXT,20080731035736.62,P
WXT,20080731035747.00,S
WXT,20080731004959.00,P
WXT,20080731005008.56,S
WXT,20080731023737.22,P
WXT,20080731021102.68,P
WXT,20080731021111.40,S
WXT,20080731010115.64,P
WXT,20080731011058.60,P
WXT,20080731022336.32,P
WXT,20080731022344.22,S
WXT,20080731023206.56,P
WXT,20080731003041.84,P
WXT,20080731003048.98,S
WXT,20080731045703.56,P
WXT,20080731045712.22,S
WXT,20080731012045.78,P
WXT,20080731035137.10,P
WXT,20080731063451.02,P
WXT,20080731063512.94,S
WXT,20080731032024.88,P
WXT,20080731032030.40,S
WXT,20080731032026.96,P
WXT,20080731032041.40,S
WXT,20080731004045.58,P
WXT,20080731004057.64,S
WXT,20080731021647.86,P
WXT,20080731021659.26,S
WXT,20080731034322.10,P
WXT,20080731034324.10,S
WXT,20080731034321.78,P
WXT,20080731034334.84,S
WXT,20080731020453.46,P
WXT,20080731020515.32,S
WXT,20080731083500.06,P
WXT,20080731083547.58,S
WXT,20080731084100.08,P
WXT,20080731084146.78,S
WXT,20080801041608.90,P
WXT,20080801041626.76,S
WXT,20080731114526.90,P
WXT,20080801062343.72,P
WXT,20080801062351.86,S
WXT,20080731150854.94,P
WXT,20080731143125.50,P
WXT,20080731143128.28,S
WXT,20080731162428.54,P
WXT,20080731162442.84,S
WXT,20080731191537.22,P
WXT,20080731191540.24,S
WXT,20080801072013.98,P
WXT,20080801072022.80,S
WXT,20080731145339.78,P
WXT,20080731182433.34,P
WXT,20080731182447.70,S
WXT,20080731132029.98,P
WXT,20080731132032.14,S
WXT,20080731122411.34,P
WXT,20080731122421.34,S
WXT,20080731121704.04,P
WXT,20080731121729.06,S
WXT,20080801003247.92,P
WXT,20080801003256.36,S
WXT,20080731195502.62,P
WXT,20080731172538.62,P
WXT,20080731174731.48,P
WXT,20080731174741.44,S
WXT,20080731105122.72,P
WXT,20080731105130.36,S
WXT,20080801073654.88,P
WXT,20080801005909.64,P
WXT,20080801005912.24,S
WXT,20080731123851.86,P
WXT,20080731120254.14,P
WXT,20080731120316.72,S
WXT,20080731130151.54,P
WXT,20080731130159.46,S
WXT,20080731140931.34,P
WXT,20080731140938.64,S
WXT,20080801050457.20,P
WXT,20080801050505.72,S
WXT,20080731081356.40,P
WXT,20080731081359.12,S
WXT,20080731094112.48,P
WXT,20080731094132.44,S
WXT,20080731173938.94,P
WXT,20080801073211.42,P
WXT,20080801073230.22,S
WXT,20080801061452.54,P
WXT,20080801061502.44,S
WXT,20080801002249.76,P
WXT,20080801002257.34,S
WXT,20080801005154.68,P
WXT,20080801005205.10,S
WXT,20080801025743.44,P
WXT,20080801025808.48,S
WXT,20080731152812.44,P
WXT,20080731152820.60,S
WXT,20080731122454.76,P
WXT,20080731122542.98,S
WXT,20080801033840.88,P
WXT,20080801033848.98,S
WXT,20080731105630.88,P
WXT,20080731150312.26,P
WXT,20080731150319.62,S
WXT,20080731181808.12,P
WXT,20080731181816.50,S
WXT,20080731200145.00,P
WXT,20080731200200.96,S
WXT,20080731125736.96,P
WXT,20080731125745.46,S
WXT,20080731180352.92,P
WXT,20080731180401.64,S
WXT,20080801045955.42,P
WXT,20080801045957.78,S
WXT,20080731194705.18,P
WXT,20080731111613.96,P
WXT,20080731111622.34,S
WXT,20080801062104.66,P
WXT,20080801062113.32,S
WXT,20080731161554.54,P
WXT,20080731195336.98,P
WXT,20080731195340.72,S
WXT,20080801045309.38,P
WXT,20080731095912.46,P
WXT,20080731095925.34,S
WXT,20080731171220.66,P
WXT,20080731171237.50,S
WXT,20080801060112.00,P
WXT,20080801060121.76,S
WXT,20080731103600.34,P
WXT,20080801033523.62,P
WXT,20080801033531.84,S
WXT,20080731092225.62,P
WXT,20080731092239.78,S
WXT,20080731164305.60,P
WXT,20080731164330.06,S
WXT,20080801012518.00,P
WXT,20080801012527.30,S
WXT,20080801042508.48,P
WXT,20080801013453.82,P
WXT,20080801013521.66,S
WXT,20080731192032.56,P
WXT,20080731192045.60,S
WXT,20080731113354.10,P
WXT,20080801023648.00,P
WXT,20080801023703.24,S
WXT,20080801033100.82,P
WXT,20080801033103.48,S
WXT,20080801014012.82,P
WXT,20080801014035.58,S
WXT,20080801004940.92,P
WXT,20080801004950.18,S
WXT,20080731120001.84,P
WXT,20080731120009.22,S
WXT,20080801083500.06,P
WXT,20080801083547.58,S
WXT,20080801084100.08,P
WXT,20080801084146.86,S
WXT,20080801163935.74,P
WXT,20080801163946.16,S
WXT,20080801170026.34,P
WXT,20080801170036.90,S
WXT,20080802034232.92,P
WXT,20080802034240.92,S
WXT,20080801175745.04,P
WXT,20080801175748.34,S
WXT,20080801180130.66,P
WXT,20080801171830.48,P
WXT,20080801171840.72,S
WXT,20080801183913.12,P
WXT,20080802050327.32,P
WXT,20080802050347.58,S
WXT,20080802001634.26,P
WXT,20080802001645.16,S
WXT,20080801193436.64,P
WXT,20080801193440.08,S
WXT,20080801201127.36,P
WXT,20080801201134.98,S
WXT,20080801202139.14,P
WXT,20080801202146.90,S
WXT,20080801155833.16,P
WXT,20080801155842.62,S
WXT,20080801174510.54,P
WXT,20080801174518.60,S
WXT,20080801143711.82,P
WXT,20080801143714.88,S
WXT,20080802042916.06,P
WXT,20080802042937.80,S
WXT,20080801151905.94,P
WXT,20080801133145.74,P
WXT,20080801133154.18,S
WXT,20080801090020.00,P
WXT,20080801090029.38,S
WXT,20080801153014.16,P
WXT,20080801153022.10,S
WXT,20080801122439.12,P
WXT,20080801122446.48,S
WXT,20080801092004.18,P
WXT,20080801092008.20,S
WXT,20080802044531.86,P
WXT,20080802044539.62,S
WXT,20080801154159.80,P
WXT,20080801191140.22,P
WXT,20080801191144.74,S
WXT,20080802045543.22,P
WXT,20080802031012.64,P
WXT,20080802031020.52,S
WXT,20080801143518.80,P
WXT,20080801143533.50,S
WXT,20080801154848.70,P
WXT,20080802014559.02,P
WXT,20080802014602.44,S
